0,300342.963494445,22274.385890173,4134536.83757572,740492.680848613,0,1824.43966002395,135.306226414927,25115.3311352429,4498.1383921207,0,1824.43966002395,135.306226414927,25115.3311352429,4498.1383921207,0,1824.43966002395,135.306226414927,25115.3311352429,4498.1383921207,0,1824.43966002395,135.306226414927,25115.3311352429,4498.1383921207,0,1824.43966002395,135.306226414927,25115.3311352429,4498.1383921207,0,1824.43966002395,135.306226414927,25115.3311352429,4498.1383921207,304626.441162822
0,291935.361380321,21650.851475642,4018797.35011752,719763.818895065,0,1773.36750383211,131.518553475883,24412.2691800275,4372.22048342326,0,1773.36750383211,131.518553475883,24412.2691800275,4372.22048342326,0,1773.36750383211,131.518553475883,24412.2691800275,4372.22048342326,0,1773.36750383211,131.518553475883,24412.2691800275,4372.22048342326,0,1773.36750383211,131.518553475883,24412.2691800275,4372.22048342326,0,1773.36750383211,131.518553475883,24412.2691800275,4372.22048342326,296098.930210211
0,254500.051882086,18874.5302994104,3503460.93488845,627467.424246023,0,1545.96592751679,114.653731993309,21281.8472674933,3811.56408942703,0,1545.96592751679,114.653731993309,21281.8472674933,3811.56408942703,0,1545.96592751679,114.653731993309,21281.8472674933,3811.56408942703,0,1545.96592751679,114.653731993309,21281.8472674933,3811.56408942703,0,1545.96592751679,114.653731993309,21281.8472674933,3811.56408942703,0,1545.96592751679,114.653731993309,21281.8472674933,3811.56408942703,258129.720032636
0,231746.95354109,17187.0884271331,3190240.60115631,571369.879651983,0,1407.75175223279,104.403330785475,19379.1837506321,3470.7983728058,0,1407.75175223279,104.403330785475,19379.1837506321,3470.7983728058,0,1407.75175223279,104.403330785475,19379.1837506321,3470.7983728058,0,1407.75175223279,104.403330785475,19379.1837506321,3470.7983728058,0,1407.75175223279,104.403330785475,19379.1837506321,3470.7983728058,0,1407.75175223279,104.403330785475,19379.1837506321,3470.7983728058,235052.118039229
0,212114.273735838,15731.0666813516,2919976.11108563,522965.696873443,0,1288.49262509191,95.5586960121009,17737.4564111793,3176.76614463325,0,1288.49262509191,95.5586960121009,17737.4564111793,3176.76614463325,0,1288.49262509191,95.5586960121009,17737.4564111793,3176.76614463325,0,1288.49262509191,95.5586960121009,17737.4564111793,3176.76614463325,0,1288.49262509191,95.5586960121009,17737.4564111793,3176.76614463325,0,1288.49262509191,95.5586960121009,17737.4564111793,3176.76614463325,215139.437848625
0,187879.283608289,13933.7230184109,2586355.978039,463214.562366772,0,1141.27666692678,84.6406940612332,15710.873883555,2813.80661910599,0,1141.27666692678,84.6406940612332,15710.873883555,2813.80661910599,0,1141.27666692678,84.6406940612332,15710.873883555,2813.80661910599,0,1141.27666692678,84.6406940612332,15710.873883555,2813.80661910599,0,1141.27666692678,84.6406940612332,15710.873883555,2813.80661910599,0,1141.27666692678,84.6406940612332,15710.873883555,2813.80661910599,190558.809395486
0,163409.56432255,12118.9710972964,2249504.5512071,402884.70538364,0,992.634841544437,73.6169452792939,13664.6627937482,2447.33163170168,0,992.634841544437,73.6169452792939,13664.6627937482,2447.33163170168,0,992.634841544437,73.6169452792939,13664.6627937482,2447.33163170168,0,992.634841544437,73.6169452792939,13664.6627937482,2447.33163170168,0,992.634841544437,73.6169452792939,13664.6627937482,2447.33163170168,0,992.634841544437,73.6169452792939,13664.6627937482,2447.33163170168,165740.104087593
0,138231.805882833,10251.7087489105,1902906.22060056,340809.184692675,0,839.692017402754,62.2742208004908,11559.2439315935,2070.25257332272,0,839.692017402754,62.2742208004908,11559.2439315935,2070.25257332272,0,839.692017402754,62.2742208004908,11559.2439315935,2070.25257332272,0,839.692017402754,62.2742208004908,11559.2439315935,2070.25257332272,0,839.692017402754,62.2742208004908,11559.2439315935,2070.25257332272,0,839.692017402754,62.2742208004908,11559.2439315935,2070.25257332272,140203.261603551
0,120017.102314521,8900.8486140993,1652161.66506813,295901.008655411,0,729.046416790164,54.0683924487292,10036.0908457816,1797.45691176151,0,729.046416790164,54.0683924487292,10036.0908457816,1797.45691176151,0,729.046416790164,54.0683924487292,10036.0908457816,1797.45691176151,0,729.046416790164,54.0683924487292,10036.0908457816,1797.45691176151,0,729.046416790164,54.0683924487292,10036.0908457816,1797.45691176151,0,729.046416790164,54.0683924487292,10036.0908457816,1797.45691176151,121728.780762406
0,99730.6976171023,7396.34455881162,1372897.96417242,245885.073457885,0,605.816224017724,44.9292508647297,8339.69761055725,1493.63405955993,0,605.816224017724,44.9292508647297,8339.69761055725,1493.63405955993,0,605.816224017724,44.9292508647297,8339.69761055725,1493.63405955993,0,605.816224017724,44.9292508647297,8339.69761055725,1493.63405955993,0,605.816224017724,44.9292508647297,8339.69761055725,1493.63405955993,0,605.816224017724,44.9292508647297,8339.69761055725,1493.63405955993,101153.052284993
0,78987.0594988205,5857.93062416567,1087339.9642529,194741.833669469,0,479.808557196264,35.5841230040816,6605.06952329084,1182.9633718685,0,479.808557196264,35.5841230040816,6605.06952329084,1182.9633718685,0,479.808557196264,35.5841230040816,6605.06952329084,1182.9633718685,0,479.808557196264,35.5841230040816,6605.06952329084,1182.9633718685,0,479.808557196264,35.5841230040816,6605.06952329084,1182.9633718685,0,479.808557196264,35.5841230040816,6605.06952329084,1182.9633718685,80113.5693444897
