0,0,6805800.22909733,18793435.6469241,0,0,0,46581.0583435997,128628.242510457,0,0,0,46581.0583435997,128628.242510457,0,0,0,46581.0583435997,128628.242510457,0,0,0,46581.0583435997,128628.242510457,0,0,0,46581.0583435997,128628.242510457,0,0,0,46581.0583435997,128628.242510457,0,1312360.31885422
0,0,6206222.67878255,17137771.1066977,0,0,0,42477.3591587017,117296.348545074,0,0,0,42477.3591587017,117296.348545074,0,0,0,42477.3591587017,117296.348545074,0,0,0,42477.3591587017,117296.348545074,0,0,0,42477.3591587017,117296.348545074,0,0,0,42477.3591587017,117296.348545074,0,1196743.96829712
0,0,5707799.28231499,15761432.1441776,0,0,0,39065.9911300886,107876.247549512,0,0,0,39065.9911300886,107876.247549512,0,0,0,39065.9911300886,107876.247549512,0,0,0,39065.9911300886,107876.247549512,0,0,0,39065.9911300886,107876.247549512,0,0,0,39065.9911300886,107876.247549512,0,1100633.14142976
0,0,5348657.1312191,14769702.3434906,0,0,0,36607.9081816176,101088.533812428,0,0,0,36607.9081816176,101088.533812428,0,0,0,36607.9081816176,101088.533812428,0,0,0,36607.9081816176,101088.533812428,0,0,0,36607.9081816176,101088.533812428,0,0,0,36607.9081816176,101088.533812428,0,1031379.87332602
0,0,5055705.5892608,13960750.3075607,0,0,0,34602.8547847423,95551.8091489977,0,0,0,34602.8547847423,95551.8091489977,0,0,0,34602.8547847423,95551.8091489977,0,0,0,34602.8547847423,95551.8091489977,0,0,0,34602.8547847423,95551.8091489977,0,0,0,34602.8547847423,95551.8091489977,0,974890.119576045
0,0,4662833.37978068,12875878.8247389,0,0,0,31913.9126037579,88126.6041568537,0,0,0,31913.9126037579,88126.6041568537,0,0,0,31913.9126037579,88126.6041568537,0,0,0,31913.9126037579,88126.6041568537,0,0,0,31913.9126037579,88126.6041568537,0,0,0,31913.9126037579,88126.6041568537,0,899132.694916714
0,0,4093365.50326247,11303358.6904307,0,0,0,28016.2935893928,77363.7769128905,0,0,0,28016.2935893928,77363.7769128905,0,0,0,28016.2935893928,77363.7769128905,0,0,0,28016.2935893928,77363.7769128905,0,0,0,28016.2935893928,77363.7769128905,0,0,0,28016.2935893928,77363.7769128905,0,789322.383293183
0,0,3406860.02427917,9407652.65936418,0,0,0,23317.6320516939,64388.9627451327,0,0,0,23317.6320516939,64388.9627451327,0,0,0,23317.6320516939,64388.9627451327,0,0,0,23317.6320516939,64388.9627451327,0,0,0,23317.6320516939,64388.9627451327,0,0,0,23317.6320516939,64388.9627451327,0,656943.747575693
0,0,2827069.36648254,7806627.350187,0,0,0,19349.3606436627,53431.0370308992,0,0,0,19349.3606436627,53431.0370308992,0,0,0,19349.3606436627,53431.0370308992,0,0,0,19349.3606436627,53431.0370308992,0,0,0,19349.3606436627,53431.0370308992,0,0,0,19349.3606436627,53431.0370308992,0,545142.897283089
0,0,2344603.65172859,6474353.69288656,0,0,0,16047.2120569827,44312.5329797476,0,0,0,16047.2120569827,44312.5329797476,0,0,0,16047.2120569827,44312.5329797476,0,0,0,16047.2120569827,44312.5329797476,0,0,0,16047.2120569827,44312.5329797476,0,0,0,16047.2120569827,44312.5329797476,0,452109.185164462
0,0,2003250.18424567,5531745.29886299,0,0,0,13710.8805089847,37861.0217512139,0,0,0,13710.8805089847,37861.0217512139,0,0,0,13710.8805089847,37861.0217512139,0,0,0,13710.8805089847,37861.0217512139,0,0,0,13710.8805089847,37861.0217512139,0,0,0,13710.8805089847,37861.0217512139,0,386286.103330146
0,0,1677400.23796271,4631948.09796355,0,0,0,11480.6599841195,31702.5239255932,0,0,0,11480.6599841195,31702.5239255932,0,0,0,11480.6599841195,31702.5239255932,0,0,0,11480.6599841195,31702.5239255932,0,0,0,11480.6599841195,31702.5239255932,0,0,0,11480.6599841195,31702.5239255932,0,323452.56061547
0,0,1284862.92926864,3548001.40519717,0,0,0,8794.00997048205,24283.6484903089,0,0,0,8794.00997048205,24283.6484903089,0,0,0,8794.00997048205,24283.6484903089,0,0,0,8794.00997048205,24283.6484903089,0,0,0,8794.00997048205,24283.6484903089,0,0,0,8794.00997048205,24283.6484903089,0,247759.714769442
0,0,881870.680047009,2435184.59497463,0,0,0,6035.80302330267,16667.1768017783,0,0,0,6035.80302330267,16667.1768017783,0,0,0,6035.80302330267,16667.1768017783,0,0,0,6035.80302330267,16667.1768017783,0,0,0,6035.80302330267,16667.1768017783,0,0,0,6035.80302330267,16667.1768017783,0,170050.846027871
0,0,658543.453832203,1818492.1102129,0,0,0,4507.28055660577,12446.3375696876,0,0,0,4507.28055660577,12446.3375696876,0,0,0,4507.28055660577,12446.3375696876,0,0,0,4507.28055660577,12446.3375696876,0,0,0,4507.28055660577,12446.3375696876,0,0,0,4507.28055660577,12446.3375696876,0,126986.727197136
0,0,451041.506694658,1245499.3159977,0,0,0,3087.0713261467,8524.59289906273,0,0,0,3087.0713261467,8524.59289906273,0,0,0,3087.0713261467,8524.59289906273,0,0,0,3087.0713261467,8524.59289906273,0,0,0,3087.0713261467,8524.59289906273,0,0,0,3087.0713261467,8524.59289906273,0,86974.1919563806
0,0,234105.14155567,646454.460069286,0,0,0,1602.28994244042,4424.53964373291,0,0,0,1602.28994244042,4424.53964373291,0,0,0,1602.28994244042,4424.53964373291,0,0,0,1602.28994244042,4424.53964373291,0,0,0,1602.28994244042,4424.53964373291,0,0,0,1602.28994244042,4424.53964373291,0,45142.420858004
