0,0,6025152.11051306,13734209.0967548,0,0,0,44326.6166078208,101041.601917608,0,0,0,44326.6166078208,101041.601917608,0,0,0,44326.6166078208,101041.601917608,0,0,0,44326.6166078208,101041.601917608,0,0,0,44326.6166078208,101041.601917608,0,0,0,44326.6166078208,101041.601917608,0,3026725.48157958
0,0,6188106.26741938,14105659.7129528,0,0,0,45525.4587789975,103774.3377475,0,0,0,45525.4587789975,103774.3377475,0,0,0,45525.4587789975,103774.3377475,0,0,0,45525.4587789975,103774.3377475,0,0,0,45525.4587789975,103774.3377475,0,0,0,45525.4587789975,103774.3377475,0,3108585.24046883
0,0,5853594.30295711,13343146.6375941,0,0,0,43064.4779892219,98164.58315045,0,0,0,43064.4779892219,98164.58315045,0,0,0,43064.4779892219,98164.58315045,0,0,0,43064.4779892219,98164.58315045,0,0,0,43064.4779892219,98164.58315045,0,0,0,43064.4779892219,98164.58315045,0,2940543.69261072
0,0,5938575.69520534,13536859.9562063,0,0,0,43689.6800627784,99589.7182920122,0,0,0,43689.6800627784,99589.7182920122,0,0,0,43689.6800627784,99589.7182920122,0,0,0,43689.6800627784,99589.7182920122,0,0,0,43689.6800627784,99589.7182920122,0,0,0,43689.6800627784,99589.7182920122,0,2983233.95845961
0,0,5769198.15148657,13150767.3631796,0,0,0,42443.5814905456,96749.2624774026,0,0,0,42443.5814905456,96749.2624774026,0,0,0,42443.5814905456,96749.2624774026,0,0,0,42443.5814905456,96749.2624774026,0,0,0,42443.5814905456,96749.2624774026,0,0,0,42443.5814905456,96749.2624774026,0,2898147.42152614
0,0,5327309.78475548,12143492.0089991,0,0,0,39192.6401273611,89338.8091603223,0,0,0,39192.6401273611,89338.8091603223,0,0,0,39192.6401273611,89338.8091603223,0,0,0,39192.6401273611,89338.8091603223,0,0,0,39192.6401273611,89338.8091603223,0,0,0,39192.6401273611,89338.8091603223,0,2676165.5105193
0,0,5086666.31531708,11594950.2184494,0,0,0,37422.2431957451,85303.2261248931,0,0,0,37422.2431957451,85303.2261248931,0,0,0,37422.2431957451,85303.2261248931,0,0,0,37422.2431957451,85303.2261248931,0,0,0,37422.2431957451,85303.2261248931,0,0,0,37422.2431957451,85303.2261248931,0,2555278.65030974
0,0,5397400.64478831,12303262.6686946,0,0,0,39708.2936118543,90514.2305683797,0,0,0,39708.2936118543,90514.2305683797,0,0,0,39708.2936118543,90514.2305683797,0,0,0,39708.2936118543,90514.2305683797,0,0,0,39708.2936118543,90514.2305683797,0,0,0,39708.2936118543,90514.2305683797,0,2711375.5414357
0,0,5012172.14238332,11425142.2984507,0,0,0,36874.1948506436,84053.9613049029,0,0,0,36874.1948506436,84053.9613049029,0,0,0,36874.1948506436,84053.9613049029,0,0,0,36874.1948506436,84053.9613049029,0,0,0,36874.1948506436,84053.9613049029,0,0,0,36874.1948506436,84053.9613049029,0,2517856.62223274
0,0,4626403.47649292,10545790.6367606,0,0,0,34036.122144994,77584.6335176139,0,0,0,34036.122144994,77584.6335176139,0,0,0,34036.122144994,77584.6335176139,0,0,0,34036.122144994,77584.6335176139,0,0,0,34036.122144994,77584.6335176139,0,0,0,34036.122144994,77584.6335176139,0,2324066.35277081
0,0,4063318.5699637,9262250.28729706,0,0,0,29893.546437101,68141.7182305351,0,0,0,29893.546437101,68141.7182305351,0,0,0,29893.546437101,68141.7182305351,0,0,0,29893.546437101,68141.7182305351,0,0,0,29893.546437101,68141.7182305351,0,0,0,29893.546437101,68141.7182305351,0,2041201.55473342
0,0,3361726.17003225,7662984.98334908,0,0,0,24731.9809270024,56376.0368531971,0,0,0,24731.9809270024,56376.0368531971,0,0,0,24731.9809270024,56376.0368531971,0,0,0,24731.9809270024,56376.0368531971,0,0,0,24731.9809270024,56376.0368531971,0,0,0,24731.9809270024,56376.0368531971,0,1688757.73993747
0,0,2647296.67408668,6034457.78565646,0,0,0,19475.9738122872,44395.0777996368,0,0,0,19475.9738122872,44395.0777996368,0,0,0,19475.9738122872,44395.0777996368,0,0,0,19475.9738122872,44395.0777996368,0,0,0,19475.9738122872,44395.0777996368,0,0,0,19475.9738122872,44395.0777996368,0,1329865.23058531
0,0,1817446.38925566,4142831.29692699,0,0,0,13370.8241425532,30478.5159281441,0,0,0,13370.8241425532,30478.5159281441,0,0,0,13370.8241425532,30478.5159281441,0,0,0,13370.8241425532,30478.5159281441,0,0,0,13370.8241425532,30478.5159281441,0,0,0,13370.8241425532,30478.5159281441,0,912991.273393174
0,0,1175967.99667376,2680594.62419679,0,0,0,8651.51311958928,19720.9444688424,0,0,0,8651.51311958928,19720.9444688424,0,0,0,8651.51311958928,19720.9444688424,0,0,0,8651.51311958928,19720.9444688424,0,0,0,8651.51311958928,19720.9444688424,0,0,0,8651.51311958928,19720.9444688424,0,590745.633598861
