0,667806.72124133,0,1541724.27521676,0,0,4461.57078002855,0,10300.1538594609,0,0,4461.57078002855,0,10300.1538594609,0,0,4461.57078002855,0,10300.1538594609,0,0,4461.57078002855,0,10300.1538594609,0,0,4461.57078002855,0,10300.1538594609,0,0,4461.57078002855,0,10300.1538594609,0,1326909.80162648
0,574755.857385287,0,1326903.47291922,0,0,3839.90435764688,0,8864.95085238207,0,0,3839.90435764688,0,8864.95085238207,0,0,3839.90435764688,0,8864.95085238207,0,0,3839.90435764688,0,8864.95085238207,0,0,3839.90435764688,0,8864.95085238207,0,0,3839.90435764688,0,8864.95085238207,0,1142020.82196649
0,497676.422364281,0,1148954.92536494,0,0,3324.94195296848,0,7676.08884356474,0,0,3324.94195296848,0,7676.08884356474,0,0,3324.94195296848,0,7676.08884356474,0,0,3324.94195296848,0,7676.08884356474,0,0,3324.94195296848,0,7676.08884356474,0,0,3324.94195296848,0,7676.08884356474,0,988866.541573667
0,422695.366692822,0,975850.777064088,0,0,2823.99867642038,0,6519.59193301369,0,0,2823.99867642038,0,6519.59193301369,0,0,2823.99867642038,0,6519.59193301369,0,0,2823.99867642038,0,6519.59193301369,0,0,2823.99867642038,0,6519.59193301369,0,0,2823.99867642038,0,6519.59193301369,0,839881.67133783
0,349920.024935814,0,807838.824720427,0,0,2337.79162284938,0,5397.11563346602,0,0,2337.79162284938,0,5397.11563346602,0,0,2337.79162284938,0,5397.11563346602,0,0,2337.79162284938,0,5397.11563346602,0,0,2337.79162284938,0,5397.11563346602,0,0,2337.79162284938,0,5397.11563346602,0,695279.481478777
0,283836.343823909,0,655275.497450336,0,0,1896.29109386765,0,4377.85053564411,0,0,1896.29109386765,0,4377.85053564411,0,0,1896.29109386765,0,4377.85053564411,0,0,1896.29109386765,0,4377.85053564411,0,0,1896.29109386765,0,4377.85053564411,0,0,1896.29109386765,0,4377.85053564411,0,563973.3993358
0,225604.265895028,0,520838.683199068,0,0,1507.24658580264,0,3479.68742475378,0,0,1507.24658580264,0,3479.68742475378,0,0,1507.24658580264,0,3479.68742475378,0,0,1507.24658580264,0,3479.68742475378,0,0,1507.24658580264,0,3479.68742475378,0,0,1507.24658580264,0,3479.68742475378,0,448268.192252409
0,177674.255217992,0,410185.617541345,0,0,1187.0294805815,0,2740.42190262576,0,0,1187.0294805815,0,2740.42190262576,0,0,1187.0294805815,0,2740.42190262576,0,0,1187.0294805815,0,2740.42190262576,0,0,1187.0294805815,0,2740.42190262576,0,0,1187.0294805815,0,2740.42190262576,0,353032.8510429
0,139019.910772995,0,320946.71161559,0,0,928.782463575755,0,2144.22290903074,0,0,928.782463575755,0,2144.22290903074,0,0,928.782463575755,0,2144.22290903074,0,0,928.782463575755,0,2144.22290903074,0,0,928.782463575755,0,2144.22290903074,0,0,928.782463575755,0,2144.22290903074,0,276227.950930226
0,107742.709714568,0,248738.962578595,0,0,719.821634214879,0,1661.80790338921,0,0,719.821634214879,0,1661.80790338921,0,0,719.821634214879,0,1661.80790338921,0,0,719.821634214879,0,1661.80790338921,0,0,719.821634214879,0,1661.80790338921,0,0,719.821634214879,0,1661.80790338921,0,214081.19000107
0,82578.5653515798,0,190644.051288451,0,0,551.701716245747,0,1273.67979620474,0,0,551.701716245747,0,1273.67979620474,0,0,551.701716245747,0,1273.67979620474,0,0,551.701716245747,0,1273.67979620474,0,0,551.701716245747,0,1273.67979620474,0,0,551.701716245747,0,1273.67979620474,0,164080.869934321
0,66606.6807434445,0,153770.744329887,0,0,444.994653553737,0,1027.33176816521,0,0,444.994653553737,0,1027.33176816521,0,0,444.994653553737,0,1027.33176816521,0,0,444.994653553737,0,1027.33176816521,0,0,444.994653553737,0,1027.33176816521,0,0,444.994653553737,0,1027.33176816521,0,132345.265061121
