3.804920796587129672e+00,3.804920796587129672e+00,7.591803662410649967e-01,2.985611501205968632e-01,8.749594093388264326e-01,2.690154590746438590e-01,1.079237440746389498e-01,5.386407151634644425e-02
3.804920796587129672e+00,3.804920796587129672e+00,7.591803662410649967e-01,2.985611501205968632e-01,8.749594093388264326e-01,2.690154590746438590e-01,1.079237440746389498e-01,5.386407151634644425e-02
6.501733894294458027e-01,6.501733894294458027e-01,3.641946581119943627e+00,3.924218405363189000e-01,7.343346203238740877e-01,2.481797911785412203e-01,8.194733061728540213e-02,6.138877006683982063e-02
1.620205162885601236e-01,1.620205162885601236e-01,7.583906346224404960e-01,3.822724073140213008e+00,9.934614678820103961e-01,5.322259860989791980e-01,4.690027841499523620e-02,3.925583677078672840e-02
5.671902836581816931e-01,5.671902836581816931e-01,6.647991456879447369e-01,9.479054769564412286e-01,2.006819515915154284e+00,6.938701792469609275e-01,8.286679871665955655e-02,4.263398959670711835e-02
3.990231431521522598e-01,3.990231431521522598e-01,5.458730568070252476e-01,8.457085585305375020e-01,1.020332201761735114e+00,9.293831312206549677e-01,1.754647939899179887e-01,9.884279949784686992e-02
1.516341878543083499e-01,1.516341878543083499e-01,2.931476282208102524e-01,2.202113941270024688e-01,3.908196282461089410e-01,4.195498343173982292e-01,7.180583174753700781e-01,2.323735588278920128e-01
2.435583857418127107e-01,2.435583857418127107e-01,3.846738089898739110e-01,2.570905818146469457e-01,3.317939749188009158e-01,4.013888887516762205e-01,3.673497832278163067e-01,6.429181508693728730e-01
