0,1819.7495910061,1993.81472645771,80364.0172009964,0,0,11.0541072329977,12.1114695658802,488.172915770863,0,0,11.0541072329977,12.1114695658802,488.172915770863,0,0,11.0541072329977,12.1114695658802,488.172915770863,0,0,11.0541072329977,12.1114695658802,488.172915770863,0,0,11.0541072329977,12.1114695658802,488.172915770863,0,0,11.0541072329977,12.1114695658802,488.172915770863,0,22694.4617605254
0,1853.88652643625,2031.21697394998,81871.5769661733,0,0,11.2614727665391,12.3386703063437,497.330619328969,0,0,11.2614727665391,12.3386703063437,497.330619328969,0,0,11.2614727665391,12.3386703063437,497.330619328969,0,0,11.2614727665391,12.3386703063437,497.330619328969,0,0,11.2614727665391,12.3386703063437,497.330619328969,0,0,11.2614727665391,12.3386703063437,497.330619328969,0,23120.1903220649
0,1565.44878933109,1715.18920246497,69133.5522507396,0,0,9.50935165506196,10.4189529496995,419.953219802736,0,0,9.50935165506196,10.4189529496995,419.953219802736,0,0,9.50935165506196,10.4189529496995,419.953219802736,0,0,9.50935165506196,10.4189529496995,419.953219802736,0,0,9.50935165506196,10.4189529496995,419.953219802736,0,0,9.50935165506196,10.4189529496995,419.953219802736,0,19523.0255102808
0,1497.19175958348,1640.40315950188,66119.1764597866,0,0,9.094722889673,9.96466355596572,401.642330547185,0,0,9.094722889673,9.96466355596572,401.642330547185,0,0,9.094722889673,9.96466355596572,401.642330547185,0,0,9.094722889673,9.96466355596572,401.642330547185,0,0,9.094722889673,9.96466355596572,401.642330547185,0,0,9.094722889673,9.96466355596572,401.642330547185,0,18671.7784160926
0,1544.06057621007,1691.75513521525,68189.003211877,0,0,9.37942850380512,10.2766022144313,414.215536764357,0,0,9.37942850380512,10.2766022144313,414.215536764357,0,0,9.37942850380512,10.2766022144313,414.215536764357,0,0,9.37942850380512,10.2766022144313,414.215536764357,0,0,9.37942850380512,10.2766022144313,414.215536764357,0,0,9.37942850380512,10.2766022144313,414.215536764357,0,19256.288819035
0,3620.60345356986,3966.92628484125,159893.558794431,0,0,21.9934319654361,24.0971773010747,971.276791881048,0,0,21.9934319654361,24.0971773010747,971.276791881048,0,0,21.9934319654361,24.0971773010747,971.276791881048,0,0,21.9934319654361,24.0971773010747,971.276791881048,0,0,21.9934319654361,24.0971773010747,971.276791881048,0,0,21.9934319654361,24.0971773010747,971.276791881048,0,45153.2711056353
0,4942.20977220872,5414.94866863795,218258.508262735,0,0,30.0215573944762,32.8932197815239,1325.8159071856,0,0,30.0215573944762,32.8932197815239,1325.8159071856,0,0,30.0215573944762,32.8932197815239,1325.8159071856,0,0,30.0215573944762,32.8932197815239,1325.8159071856,0,0,30.0215573944762,32.8932197815239,1325.8159071856,0,0,30.0215573944762,32.8932197815239,1325.8159071856,0,61635.2883068239
0,3608.57889910655,3953.75154152133,159362.528862346,0,0,21.9203885559894,24.0171470451838,968.051039369707,0,0,21.9203885559894,24.0171470451838,968.051039369707,0,0,21.9203885559894,24.0171470451838,968.051039369707,0,0,21.9203885559894,24.0171470451838,968.051039369707,0,0,21.9203885559894,24.0171470451838,968.051039369707,0,0,21.9203885559894,24.0171470451838,968.051039369707,0,45003.3104776436
0,2497.30123689943,2736.17645369452,110286.140769124,0,0,15.1699089821043,16.6209615196672,669.935485849651,0,0,15.1699089821043,16.6209615196672,669.935485849651,0,0,15.1699089821043,16.6209615196672,669.935485849651,0,0,15.1699089821043,16.6209615196672,669.935485849651,0,0,15.1699089821043,16.6209615196672,669.935485849651,0,0,15.1699089821043,16.6209615196672,669.935485849651,0,31144.3440929653
0,1826.1660549424,2000.84494663262,80647.3819126552,0,0,11.0930841783747,12.1541747864607,489.894220682377,0,0,11.0930841783747,12.1541747864607,489.894220682377,0,0,11.0930841783747,12.1541747864607,489.894220682377,0,0,11.0930841783747,12.1541747864607,489.894220682377,0,0,11.0930841783747,12.1541747864607,489.894220682377,0,0,11.0930841783747,12.1541747864607,489.894220682377,0,22774.4827678991
0,1367.11100513727,1497.87974577209,60374.53332894,0,0,8.30454460596602,9.09890207627168,366.746374808256,0,0,8.30454460596602,9.09890207627168,366.746374808256,0,0,8.30454460596602,9.09890207627168,366.746374808256,0,0,8.30454460596602,9.09890207627168,366.746374808256,0,0,8.30454460596602,9.09890207627168,366.746374808256,0,0,8.30454460596602,9.09890207627168,366.746374808256,0,17049.5152639807
0,994.535069014329,1089.66567509054,43920.7865677128,0,0,6.04132423174935,6.61919710277724,266.79774342396,0,0,6.04132423174935,6.61919710277724,266.79774342396,0,0,6.04132423174935,6.61919710277724,266.79774342396,0,0,6.04132423174935,6.61919710277724,266.79774342396,0,0,6.04132423174935,6.61919710277724,266.79774342396,0,0,6.04132423174935,6.61919710277724,266.79774342396,0,12403.0461140362
0,759.871004740179,832.555208116051,33557.5217586481,0,0,4.61585242890458,5.05737415377975,203.845872985557,0,0,4.61585242890458,5.05737415377975,203.845872985557,0,0,4.61585242890458,5.05737415377975,203.845872985557,0,0,4.61585242890458,5.05737415377975,203.845872985557,0,0,4.61585242890458,5.05737415377975,203.845872985557,0,0,4.61585242890458,5.05737415377975,203.845872985557,0,9476.50355039987
0,361.275549505459,395.832764284254,15954.6976233714,0,0,2.19457593760773,2.40449446690787,96.9171468813422,0,0,2.19457593760773,2.40449446690787,96.9171468813422,0,0,2.19457593760773,2.40449446690787,96.9171468813422,0,0,2.19457593760773,2.40449446690787,96.9171468813422,0,0,2.19457593760773,2.40449446690787,96.9171468813422,0,0,2.19457593760773,2.40449446690787,96.9171468813422,0,4505.53976425483
0,184.54491289767,202.197251120028,8149.8963526433,0,0,1.12102196178937,1.22825146225883,49.5067171138238,0,0,1.12102196178937,1.22825146225883,49.5067171138238,0,0,1.12102196178937,1.22825146225883,49.5067171138238,0,0,1.12102196178937,1.22825146225883,49.5067171138238,0,0,1.12102196178937,1.22825146225883,49.5067171138238,0,0,1.12102196178937,1.22825146225883,49.5067171138238,0,2301.49658478018
0,115.530033078848,126.580867191403,5102.0522886597,0,0,0.701789620174765,0.768918144834421,30.9925241285665,0,0,0.701789620174765,0.768918144834421,30.9925241285665,0,0,0.701789620174765,0.768918144834421,30.9925241285665,0,0,0.701789620174765,0.768918144834421,30.9925241285665,0,0,0.701789620174765,0.768918144834421,30.9925241285665,0,0,0.701789620174765,0.768918144834421,30.9925241285665,0,1440.79819050849
0,66.640282929009,73.0146489032627,2942.97680848782,0,0,0.404807802774278,0.443529023193849,17.8771746321775,0,0,0.404807802774278,0.443529023193849,17.8771746321775,0,0,0.404807802774278,0.443529023193849,17.8771746321775,0,0,0.404807802774278,0.443529023193849,17.8771746321775,0,0,0.404807802774278,0.443529023193849,17.8771746321775,0,0,0.404807802774278,0.443529023193849,17.8771746321775,0,831.084320676691
0,22.1460631922282,24.2644082152617,978.017311893223,0,0,0.13452672748248,0.147394658958785,5.94098676808526,0,0,0.13452672748248,0.147394658958785,5.94098676808526,0,0,0.13452672748248,0.147394658958785,5.94098676808526,0,0,0.13452672748248,0.147394658958785,5.94098676808526,0,0,0.13452672748248,0.147394658958785,5.94098676808526,0,0,0.13452672748248,0.147394658958785,5.94098676808526,0,276.187991329251
