67389.1927014,220741.6031841,315230.459121668,469045.904025649,435872.795129587,603.751226718904,1977.66152654221,2824.20324037977,4202.26194425208,3905.05842559854,603.751226718904,1977.66152654221,2824.20324037977,4202.26194425208,3905.05842559854,603.751226718904,1977.66152654221,2824.20324037977,4202.26194425208,3905.05842559854,603.751226718904,1977.66152654221,2824.20324037977,4202.26194425208,3905.05842559854,603.751226718904,1977.66152654221,2824.20324037977,4202.26194425208,3905.05842559854,603.751226718904,1977.66152654221,2824.20324037977,4202.26194425208,3905.05842559854,0
60639.5944731389,198632.462622694,283657.459608093,422066.98536116,392216.444195252,543.280429446871,1779.58197994791,2541.33537353974,3781.36983030005,3513.93376043946,543.280429446871,1779.58197994791,2541.33537353974,3781.36983030005,3513.93376043946,543.280429446871,1779.58197994791,2541.33537353974,3781.36983030005,3513.93376043946,543.280429446871,1779.58197994791,2541.33537353974,3781.36983030005,3513.93376043946,543.280429446871,1779.58197994791,2541.33537353974,3781.36983030005,3513.93376043946,543.280429446871,1779.58197994791,2541.33537353974,3781.36983030005,3513.93376043946,0
48531.0467118471,158969.422631961,227016.581196006,337788.41629893,313898.447701954,434.797892832175,1424.23406598917,2033.88012065877,3026.30381128869,2812.26952376412,434.797892832175,1424.23406598917,2033.88012065877,3026.30381128869,2812.26952376412,434.797892832175,1424.23406598917,2033.88012065877,3026.30381128869,2812.26952376412,434.797892832175,1424.23406598917,2033.88012065877,3026.30381128869,2812.26952376412,434.797892832175,1424.23406598917,2033.88012065877,3026.30381128869,2812.26952376412,434.797892832175,1424.23406598917,2033.88012065877,3026.30381128869,2812.26952376412,0
40296.377930736,131995.750510872,188496.778293981,280473.029247146,260636.671522305,361.022096166245,1182.57235467618,1688.77466201177,2512.80552090682,2335.08822188717,361.022096166245,1182.57235467618,1688.77466201177,2512.80552090682,2335.08822188717,361.022096166245,1182.57235467618,1688.77466201177,2512.80552090682,2335.08822188717,361.022096166245,1182.57235467618,1688.77466201177,2512.80552090682,2335.08822188717,361.022096166245,1182.57235467618,1688.77466201177,2512.80552090682,2335.08822188717,361.022096166245,1182.57235467618,1688.77466201177,2512.80552090682,2335.08822188717,0
41414.6386895194,135658.75139835,193727.733559627,288256.40826556,267869.573758935,371.04078429475,1215.3898019646,1735.63967896692,2582.5381359154,2399.88902188269,371.04078429475,1215.3898019646,1735.63967896692,2582.5381359154,2399.88902188269,371.04078429475,1215.3898019646,1735.63967896692,2582.5381359154,2399.88902188269,371.04078429475,1215.3898019646,1735.63967896692,2582.5381359154,2399.88902188269,371.04078429475,1215.3898019646,1735.63967896692,2582.5381359154,2399.88902188269,371.04078429475,1215.3898019646,1735.63967896692,2582.5381359154,2399.88902188269,0
40466.744564947,132553.807410758,189293.712493198,281658.824309469,261738.601640083,362.548439787138,1187.57208125516,1695.91453090029,2523.4292603347,2344.96060102835,362.548439787138,1187.57208125516,1695.91453090029,2523.4292603347,2344.96060102835,362.548439787138,1187.57208125516,1695.91453090029,2523.4292603347,2344.96060102835,362.548439787138,1187.57208125516,1695.91453090029,2523.4292603347,2344.96060102835,362.548439787138,1187.57208125516,1695.91453090029,2523.4292603347,2344.96060102835,362.548439787138,1187.57208125516,1695.91453090029,2523.4292603347,2344.96060102835,0
39048.4795873198,127908.105743304,182659.409541468,271787.339700257,252565.274356405,349.841962891813,1145.95045071978,1636.47668359916,2434.98895257264,2262.77520336147,349.841962891813,1145.95045071978,1636.47668359916,2434.98895257264,2262.77520336147,349.841962891813,1145.95045071978,1636.47668359916,2434.98895257264,2262.77520336147,349.841962891813,1145.95045071978,1636.47668359916,2434.98895257264,2262.77520336147,349.841962891813,1145.95045071978,1636.47668359916,2434.98895257264,2262.77520336147,349.841962891813,1145.95045071978,1636.47668359916,2434.98895257264,2262.77520336147,0
30008.6670334505,98297.0859991338,140373.337435564,208867.947412243,194095.834267376,268.852746373211,880.660293970813,1257.628579272,1871.2834271686,1738.93755574732,268.852746373211,880.660293970813,1257.628579272,1871.2834271686,1738.93755574732,268.852746373211,880.660293970813,1257.628579272,1871.2834271686,1738.93755574732,268.852746373211,880.660293970813,1257.628579272,1871.2834271686,1738.93755574732,268.852746373211,880.660293970813,1257.628579272,1871.2834271686,1738.93755574732,268.852746373211,880.660293970813,1257.628579272,1871.2834271686,1738.93755574732,0
23475.4791332528,76896.8241295084,109812.653463093,163395.299618467,151839.2237188,210.320805998036,688.931712013432,983.830219355381,1463.8862498601,1360.35340251772,210.320805998036,688.931712013432,983.830219355381,1463.8862498601,1360.35340251772,210.320805998036,688.931712013432,983.830219355381,1463.8862498601,1360.35340251772,210.320805998036,688.931712013432,983.830219355381,1463.8862498601,1360.35340251772,210.320805998036,688.931712013432,983.830219355381,1463.8862498601,1360.35340251772,210.320805998036,688.931712013432,983.830219355381,1463.8862498601,1360.35340251772,0
20352.9021090708,66668.4383787255,95205.9880688775,141661.370119015,131642.418845823,182.345107917965,597.293866287153,852.966622441465,1269.16828291756,1179.40679625857,182.345107917965,597.293866287153,852.966622441465,1269.16828291756,1179.40679625857,182.345107917965,597.293866287153,852.966622441465,1269.16828291756,1179.40679625857,182.345107917965,597.293866287153,852.966622441465,1269.16828291756,1179.40679625857,182.345107917965,597.293866287153,852.966622441465,1269.16828291756,1179.40679625857,182.345107917965,597.293866287153,852.966622441465,1269.16828291756,1179.40679625857,0
18491.2865259137,60570.4871811282,86497.7974605266,128704.052644992,119601.503156524,165.666577623198,542.661285476538,774.948463274755,1153.081474242,1071.53018686743,165.666577623198,542.661285476538,774.948463274755,1153.081474242,1071.53018686743,165.666577623198,542.661285476538,774.948463274755,1153.081474242,1071.53018686743,165.666577623198,542.661285476538,774.948463274755,1153.081474242,1071.53018686743,165.666577623198,542.661285476538,774.948463274755,1153.081474242,1071.53018686743,165.666577623198,542.661285476538,774.948463274755,1153.081474242,1071.53018686743,0
16321.6202531423,53463.477997205,76348.6197082858,113602.624099093,105568.117907325,146.2281688629,478.988382729225,684.020255464717,1017.78521019275,945.802704172017,146.2281688629,478.988382729225,684.020255464717,1017.78521019275,945.802704172017,146.2281688629,478.988382729225,684.020255464717,1017.78521019275,945.802704172017,146.2281688629,478.988382729225,684.020255464717,1017.78521019275,945.802704172017,146.2281688629,478.988382729225,684.020255464717,1017.78521019275,945.802704172017,146.2281688629,478.988382729225,684.020255464717,1017.78521019275,945.802704172017,0
12231.1322666075,40064.5806405635,57214.2992877913,85131.7883665495,79110.8721582169,109.580792024714,358.945384861632,512.592627929625,762.710155719237,708.767744465555,109.580792024714,358.945384861632,512.592627929625,762.710155719237,708.767744465555,109.580792024714,358.945384861632,512.592627929625,762.710155719237,708.767744465555,109.580792024714,358.945384861632,512.592627929625,762.710155719237,708.767744465555,109.580792024714,358.945384861632,512.592627929625,762.710155719237,708.767744465555,109.580792024714,358.945384861632,512.592627929625,762.710155719237,708.767744465555,0
7035.19827103467,23044.6586880382,32908.9679233411,48966.7675299008,45503.6098781313,63.0295365781947,206.461012433712,294.837034801836,438.701589669331,407.674571882644,63.0295365781947,206.461012433712,294.837034801836,438.701589669331,407.674571882644,63.0295365781947,206.461012433712,294.837034801836,438.701589669331,407.674571882644,63.0295365781947,206.461012433712,294.837034801836,438.701589669331,407.674571882644,63.0295365781947,206.461012433712,294.837034801836,438.701589669331,407.674571882644,63.0295365781947,206.461012433712,294.837034801836,438.701589669331,407.674571882644,0
3873.82931060814,12689.2051708379,18120.8431677296,26962.8362975997,25055.899051223,34.7062949506252,113.684744999506,162.347712639542,241.564631329359,224.480056553736,34.7062949506252,113.684744999506,162.347712639542,241.564631329359,224.480056553736,34.7062949506252,113.684744999506,162.347712639542,241.564631329359,224.480056553736,34.7062949506252,113.684744999506,162.347712639542,241.564631329359,224.480056553736,34.7062949506252,113.684744999506,162.347712639542,241.564631329359,224.480056553736,34.7062949506252,113.684744999506,162.347712639542,241.564631329359,224.480056553736,0
1967.61045120565,6445.15044668135,9204.0091451231,13695.0686877259,12726.4897042664,17.6281563259574,57.7431978717104,82.4602816763621,122.696447141774,114.01878346907,17.6281563259574,57.7431978717104,82.4602816763621,122.696447141774,114.01878346907,17.6281563259574,57.7431978717104,82.4602816763621,122.696447141774,114.01878346907,17.6281563259574,57.7431978717104,82.4602816763621,122.696447141774,114.01878346907,17.6281563259574,57.7431978717104,82.4602816763621,122.696447141774,114.01878346907,17.6281563259574,57.7431978717104,82.4602816763621,122.696447141774,114.01878346907,0
1479.80557814838,4847.28548639313,6922.17510124331,10299.8228256025,9571.37142826297,13.2578295910347,43.4276542180004,62.0169427975932,92.2778626166222,85.7515427852275,13.2578295910347,43.4276542180004,62.0169427975932,92.2778626166222,85.7515427852275,13.2578295910347,43.4276542180004,62.0169427975932,92.2778626166222,85.7515427852275,13.2578295910347,43.4276542180004,62.0169427975932,92.2778626166222,85.7515427852275,13.2578295910347,43.4276542180004,62.0169427975932,92.2778626166222,85.7515427852275,13.2578295910347,43.4276542180004,62.0169427975932,92.2778626166222,85.7515427852275,0
520.338443147128,1704.432677322,2434.01827142701,3621.68777635725,3365.54516438368,4.66180051675492,15.2703019362861,21.806783229201,32.4473161068618,30.1524909280047,4.66180051675492,15.2703019362861,21.806783229201,32.4473161068618,30.1524909280047,4.66180051675492,15.2703019362861,21.806783229201,32.4473161068618,30.1524909280047,4.66180051675492,15.2703019362861,21.806783229201,32.4473161068618,30.1524909280047,4.66180051675492,15.2703019362861,21.806783229201,32.4473161068618,30.1524909280047,4.66180051675492,15.2703019362861,21.806783229201,32.4473161068618,30.1524909280047,0
168.379851304769,551.548947701565,787.640505931421,1171.96654847757,1089.07962077708,1.50854369528438,4.94142072966876,7.05660511139666,10.4998474228963,9.75724935528215,1.50854369528438,4.94142072966876,7.05660511139666,10.4998474228963,9.75724935528215,1.50854369528438,4.94142072966876,7.05660511139666,10.4998474228963,9.75724935528215,1.50854369528438,4.94142072966876,7.05660511139666,10.4998474228963,9.75724935528215,1.50854369528438,4.94142072966876,7.05660511139666,10.4998474228963,9.75724935528215,1.50854369528438,4.94142072966876,7.05660511139666,10.4998474228963,9.75724935528215,0
17.4340200023522,57.1072804257372,81.55215857874,121.34520900166,112.763111177804,0.156194347210861,0.511633827762163,0.730639644277354,1.08715234378661,1.01026387129913,0.156194347210861,0.511633827762163,0.730639644277354,1.08715234378661,1.01026387129913,0.156194347210861,0.511633827762163,0.730639644277354,1.08715234378661,1.01026387129913,0.156194347210861,0.511633827762163,0.730639644277354,1.08715234378661,1.01026387129913,0.156194347210861,0.511633827762163,0.730639644277354,1.08715234378661,1.01026387129913,0.156194347210861,0.511633827762163,0.730639644277354,1.08715234378661,1.01026387129913,0
