0,9791.63020727496,40030.377508131,423644.361261816,0,0,101.527303628711,415.066358267935,4392.67709114085,0,0,101.527303628711,415.066358267935,4392.67709114085,0,0,101.527303628711,415.066358267935,4392.67709114085,0,0,101.527303628711,415.066358267935,4392.67709114085,0,0,101.527303628711,415.066358267935,4392.67709114085,0,0,101.527303628711,415.066358267935,4392.67709114085,0,83694.8005336007
0,9696.31655088117,39640.7139315502,419520.523634402,0,0,100.539016864627,411.026020610659,4349.91790742466,0,0,100.539016864627,411.026020610659,4349.91790742466,0,0,100.539016864627,411.026020610659,4349.91790742466,0,0,100.539016864627,411.026020610659,4349.91790742466,0,0,100.539016864627,411.026020610659,4349.91790742466,0,0,100.539016864627,411.026020610659,4349.91790742466,0,82880.0988658355
0,9820.1784231319,40147.0890090502,424879.527461504,0,0,101.823313927099,416.276514670899,4405.48426330046,0,0,101.823313927099,416.276514670899,4405.48426330046,0,0,101.823313927099,416.276514670899,4405.48426330046,0,0,101.823313927099,416.276514670899,4405.48426330046,0,0,101.823313927099,416.276514670899,4405.48426330046,0,0,101.823313927099,416.276514670899,4405.48426330046,0,83938.8188616174
0,9990.63506197771,40843.953929122,432254.498978812,0,0,103.590742083727,423.502156860261,4481.95375373674,0,0,103.590742083727,423.502156860261,4481.95375373674,0,0,103.590742083727,423.502156860261,4481.95375373674,0,0,103.590742083727,423.502156860261,4481.95375373674,0,0,103.590742083727,423.502156860261,4481.95375373674,0,0,103.590742083727,423.502156860261,4481.95375373674,0,85395.8116284835
0,10757.9873140323,43981.0618142461,465454.73712128,0,0,111.547252229162,456.030152508257,4826.19986874335,0,0,111.547252229162,456.030152508257,4826.19986874335,0,0,111.547252229162,456.030152508257,4826.19986874335,0,0,111.547252229162,456.030152508257,4826.19986874335,0,0,111.547252229162,456.030152508257,4826.19986874335,0,0,111.547252229162,456.030152508257,4826.19986874335,0,91954.8209369647
0,9902.32251566312,40482.912458719,428433.571157513,0,0,102.675048321391,419.758595654189,4442.33537652636,0,0,102.675048321391,419.758595654189,4442.33537652636,0,0,102.675048321391,419.758595654189,4442.33537652636,0,0,102.675048321391,419.758595654189,4442.33537652636,0,0,102.675048321391,419.758595654189,4442.33537652636,0,0,102.675048321391,419.758595654189,4442.33537652636,0,84640.9525506844
0,8058.7704977444,32946.0588734668,348670.508158685,0,0,83.5596547131342,341.610584939231,3615.28936436984,0,0,83.5596547131342,341.610584939231,3615.28936436984,0,0,83.5596547131342,341.610584939231,3615.28936436984,0,0,83.5596547131342,341.610584939231,3615.28936436984,0,0,83.5596547131342,341.610584939231,3615.28936436984,0,0,83.5596547131342,341.610584939231,3615.28936436984,0,68883.0332719941
0,6936.55372679663,28358.1853492381,300116.713023301,0,0,71.9236308407668,294.039913003682,3111.84552542933,0,0,71.9236308407668,294.039913003682,3111.84552542933,0,0,71.9236308407668,294.039913003682,3111.84552542933,0,0,71.9236308407668,294.039913003682,3111.84552542933,0,0,71.9236308407668,294.039913003682,3111.84552542933,0,0,71.9236308407668,294.039913003682,3111.84552542933,0,59290.7889968629
0,6484.59128801865,26510.4616647452,280562.12051549,0,0,67.2373297061006,274.881264283666,2909.08816951927,0,0,67.2373297061006,274.881264283666,2909.08816951927,0,0,67.2373297061006,274.881264283666,2909.08816951927,0,0,67.2373297061006,274.881264283666,2909.08816951927,0,0,67.2373297061006,274.881264283666,2909.08816951927,0,0,67.2373297061006,274.881264283666,2909.08816951927,0,55427.6012169467
0,5837.73629706018,23865.9735730843,252575.313040876,0,0,60.5302296951143,247.461137119847,2618.89899366964,0,0,60.5302296951143,247.461137119847,2618.89899366964,0,0,60.5302296951143,247.461137119847,2618.89899366964,0,0,60.5302296951143,247.461137119847,2618.89899366964,0,0,60.5302296951143,247.461137119847,2618.89899366964,0,0,60.5302296951143,247.461137119847,2618.89899366964,0,49898.5526013025
