0,326071.578497368,0,761697.275224986,0,0,1875.39926915365,0,4380.89857403746,0,0,1875.39926915365,0,4380.89857403746,0,0,1875.39926915365,0,4380.89857403746,0,0,1875.39926915365,0,4380.89857403746,0,0,1875.39926915365,0,4380.89857403746,0,0,1875.39926915365,0,4380.89857403746,0,2684499.33333079
0,289189.287871849,0,675540.915314763,0,0,1663.27093462489,0,3885.37064378004,0,0,1663.27093462489,0,3885.37064378004,0,0,1663.27093462489,0,3885.37064378004,0,0,1663.27093462489,0,3885.37064378004,0,0,1663.27093462489,0,3885.37064378004,0,0,1663.27093462489,0,3885.37064378004,0,2380852.86082256
0,255661.913227624,0,597221.578101632,0,0,1470.43838480814,0,3434.91731556612,0,0,1470.43838480814,0,3434.91731556612,0,0,1470.43838480814,0,3434.91731556612,0,0,1470.43838480814,0,3434.91731556612,0,0,1470.43838480814,0,3434.91731556612,0,0,1470.43838480814,0,3434.91731556612,0,2104826.91800497
0,216620.167753757,0,506020.770952129,0,0,1245.88995508732,0,2910.37626889597,0,0,1245.88995508732,0,2910.37626889597,0,0,1245.88995508732,0,2910.37626889597,0,0,1245.88995508732,0,2910.37626889597,0,0,1245.88995508732,0,2910.37626889597,0,0,1245.88995508732,0,2910.37626889597,0,1783401.97143449
0,180281.097822142,0,421133.364700177,0,0,1036.88595202293,0,2422.14672009907,0,0,1036.88595202293,0,2422.14672009907,0,0,1036.88595202293,0,2422.14672009907,0,0,1036.88595202293,0,2422.14672009907,0,0,1036.88595202293,0,2422.14672009907,0,0,1036.88595202293,0,2422.14672009907,0,1484227.75497923
0,149131.780926076,0,348369.127123291,0,0,857.730791028151,0,2003.64352334372,0,0,857.730791028151,0,2003.64352334372,0,0,857.730791028151,0,2003.64352334372,0,0,857.730791028151,0,2003.64352334372,0,0,857.730791028151,0,2003.64352334372,0,0,857.730791028151,0,2003.64352334372,0,1227780.01173665
0,123984.371911122,0,289625.237165359,0,0,713.095577173922,0,1665.77829509526,0,0,713.095577173922,0,1665.77829509526,0,0,713.095577173922,0,1665.77829509526,0,0,713.095577173922,0,1665.77829509526,0,0,713.095577173922,0,1665.77829509526,0,0,713.095577173922,0,1665.77829509526,0,1020745.09306407
0,104011.785579025,0,242969.638850226,0,0,598.223333530565,0,1397.43882378855,0,0,598.223333530565,0,1397.43882378855,0,0,598.223333530565,0,1397.43882378855,0,0,598.223333530565,0,1397.43882378855,0,0,598.223333530565,0,1397.43882378855,0,0,598.223333530565,0,1397.43882378855,0,856313.728207043
0,83858.5325891795,0,195892.006509421,0,0,482.311986388945,0,1126.67202561408,0,0,482.311986388945,0,1126.67202561408,0,0,482.311986388945,0,1126.67202561408,0,0,482.311986388945,0,1126.67202561408,0,0,482.311986388945,0,1126.67202561408,0,0,482.311986388945,0,1126.67202561408,0,690394.961336894
0,65175.7784872389,0,152249.432818315,0,0,374.858207221745,0,875.661952361269,0,0,374.858207221745,0,875.661952361269,0,0,374.858207221745,0,875.661952361269,0,0,374.858207221745,0,875.661952361269,0,0,374.858207221745,0,875.661952361269,0,0,374.858207221745,0,875.661952361269,0,536582.595467517
