0,0,274426.431585004,3025209.69617398,2989882.6133243,0,0,2018.93578731326,22256.2531038154,21996.354261657,0,0,2018.93578731326,22256.2531038154,21996.354261657,0,0,2018.93578731326,22256.2531038154,21996.354261657,0,0,2018.93578731326,22256.2531038154,21996.354261657,0,0,2018.93578731326,22256.2531038154,21996.354261657,0,0,2018.93578731326,22256.2531038154,21996.354261657,0
0,0,286334.8578782,3156485.26784641,3119625.20597631,0,0,2106.54523467973,23222.0381709414,22950.8613108908,0,0,2106.54523467973,23222.0381709414,22950.8613108908,0,0,2106.54523467973,23222.0381709414,22950.8613108908,0,0,2106.54523467973,23222.0381709414,22950.8613108908,0,0,2106.54523467973,23222.0381709414,22950.8613108908,0,0,2106.54523467973,23222.0381709414,22950.8613108908,0
0,0,283038.471893119,3120146.71697578,3083711.00089529,0,0,2082.2939568577,22954.6980303139,22686.6430521312,0,0,2082.2939568577,22954.6980303139,22686.6430521312,0,0,2082.2939568577,22954.6980303139,22686.6430521312,0,0,2082.2939568577,22954.6980303139,22686.6430521312,0,0,2082.2939568577,22954.6980303139,22686.6430521312,0,0,2082.2939568577,22954.6980303139,22686.6430521312,0
0,0,285072.407736279,3142568.32701744,3105870.7811284,0,0,2097.25747855325,23119.6522246342,22849.6709831261,0,0,2097.25747855325,23119.6522246342,22849.6709831261,0,0,2097.25747855325,23119.6522246342,22849.6709831261,0,0,2097.25747855325,23119.6522246342,22849.6709831261,0,0,2097.25747855325,23119.6522246342,22849.6709831261,0,0,2097.25747855325,23119.6522246342,22849.6709831261,0
0,0,282903.957080407,3118663.85866164,3082245.45875549,0,0,2081.30434092406,22943.7887469018,22675.8611625852,0,0,2081.30434092406,22943.7887469018,22675.8611625852,0,0,2081.30434092406,22943.7887469018,22675.8611625852,0,0,2081.30434092406,22943.7887469018,22675.8611625852,0,0,2081.30434092406,22943.7887469018,22675.8611625852,0,0,2081.30434092406,22943.7887469018,22675.8611625852,0
0,0,267614.858881895,2950120.58879965,2915670.36388173,0,0,1968.82353020025,21703.8278682437,21450.3800076784,0,0,1968.82353020025,21703.8278682437,21450.3800076784,0,0,1968.82353020025,21703.8278682437,21450.3800076784,0,0,1968.82353020025,21703.8278682437,21450.3800076784,0,0,1968.82353020025,21703.8278682437,21450.3800076784,0,0,1968.82353020025,21703.8278682437,21450.3800076784,0
0,0,267231.915811471,2945899.11828372,2911498.18986212,0,0,1966.00624519998,21672.7708091606,21419.6856194213,0,0,1966.00624519998,21672.7708091606,21419.6856194213,0,0,1966.00624519998,21672.7708091606,21419.6856194213,0,0,1966.00624519998,21672.7708091606,21419.6856194213,0,0,1966.00624519998,21672.7708091606,21419.6856194213,0,0,1966.00624519998,21672.7708091606,21419.6856194213,0
0,0,266595.529951642,2938883.75659809,2904564.75051854,0,0,1961.32439957917,21621.1592909615,21368.6767980805,0,0,1961.32439957917,21621.1592909615,21368.6767980805,0,0,1961.32439957917,21621.1592909615,21368.6767980805,0,0,1961.32439957917,21621.1592909615,21368.6767980805,0,0,1961.32439957917,21621.1592909615,21368.6767980805,0,0,1961.32439957917,21621.1592909615,21368.6767980805,0
0,0,251063.979145688,2767667.74863773,2735348.12861927,0,0,1847.05988222381,20361.5352677376,20123.7621162566,0,0,1847.05988222381,20361.5352677376,20123.7621162566,0,0,1847.05988222381,20361.5352677376,20123.7621162566,0,0,1847.05988222381,20361.5352677376,20123.7621162566,0,0,1847.05988222381,20361.5352677376,20123.7621162566,0,0,1847.05988222381,20361.5352677376,20123.7621162566,0
0,0,227262.9641219,2505291.19469984,2476035.49394308,0,0,1671.95750331531,18431.249575366,18216.017460516,0,0,1671.95750331531,18431.249575366,18216.017460516,0,0,1671.95750331531,18431.249575366,18216.017460516,0,0,1671.95750331531,18431.249575366,18216.017460516,0,0,1671.95750331531,18431.249575366,18216.017460516,0,0,1671.95750331531,18431.249575366,18216.017460516,0
0,0,198720.3750786,2190644.69134015,2165063.29557672,0,0,1461.97170074788,16116.4175735182,15928.2170598216,0,0,1461.97170074788,16116.4175735182,15928.2170598216,0,0,1461.97170074788,16116.4175735182,15928.2170598216,0,0,1461.97170074788,16116.4175735182,15928.2170598216,0,0,1461.97170074788,16116.4175735182,15928.2170598216,0,0,1461.97170074788,16116.4175735182,15928.2170598216,0
0,0,173542.703953543,1913092.21807917,1890751.95936169,0,0,1276.74136057259,14074.4837193795,13910.1280209795,0,0,1276.74136057259,14074.4837193795,13910.1280209795,0,0,1276.74136057259,14074.4837193795,13910.1280209795,0,0,1276.74136057259,14074.4837193795,13910.1280209795,0,0,1276.74136057259,14074.4837193795,13910.1280209795,0,0,1276.74136057259,14074.4837193795,13910.1280209795,0
0,0,144008.992720773,1587519.82671241,1568981.4607556,0,0,1059.46394237483,11679.2707346277,11542.8852915333,0,0,1059.46394237483,11679.2707346277,11542.8852915333,0,0,1059.46394237483,11679.2707346277,11542.8852915333,0,0,1059.46394237483,11679.2707346277,11542.8852915333,0,0,1059.46394237483,11679.2707346277,11542.8852915333,0,0,1059.46394237483,11679.2707346277,11542.8852915333,0
0,0,114757.223532542,1265055.49531629,1250282.72754783,0,0,844.260751795662,9306.92352657088,9198.24132218862,0,0,844.260751795662,9306.92352657088,9198.24132218862,0,0,844.260751795662,9306.92352657088,9198.24132218862,0,0,844.260751795662,9306.92352657088,9198.24132218862,0,0,844.260751795662,9306.92352657088,9198.24132218862,0,0,844.260751795662,9306.92352657088,9198.24132218862,0
