0,0,63317.1100564228,188743.181008011,0,0,0,416.940950734804,1242.86723231786,0,0,0,416.940950734804,1242.86723231786,0,0,0,416.940950734804,1242.86723231786,0,0,0,416.940950734804,1242.86723231786,0,0,0,416.940950734804,1242.86723231786,0,0,0,416.940950734804,1242.86723231786,0,27669.8598372505
0,0,69644.252964553,207603.881979811,0,0,0,458.604965046259,1367.06428723239,0,0,0,458.604965046259,1367.06428723239,0,0,0,458.604965046259,1367.06428723239,0,0,0,458.604965046259,1367.06428723239,0,0,0,458.604965046259,1367.06428723239,0,0,0,458.604965046259,1367.06428723239,0,30434.8495419639
0,0,67369.6026866439,200823.333582218,0,0,0,443.626472682735,1322.4146136627,0,0,0,443.626472682735,1322.4146136627,0,0,0,443.626472682735,1322.4146136627,0,0,0,443.626472682735,1322.4146136627,0,0,0,443.626472682735,1322.4146136627,0,0,0,443.626472682735,1322.4146136627,0,29440.8172130655
0,0,49177.2089870685,146593.280221473,0,0,0,323.830197734564,965.311612807488,0,0,0,323.830197734564,965.311612807488,0,0,0,323.830197734564,965.311612807488,0,0,0,323.830197734564,965.311612807488,0,0,0,323.830197734564,965.311612807488,0,0,0,323.830197734564,965.311612807488,0,21490.6599282058
0,0,45264.3821133174,134929.459964558,0,0,0,298.064369898317,888.505765181398,0,0,0,298.064369898317,888.505765181398,0,0,0,298.064369898317,888.505765181398,0,0,0,298.064369898317,888.505765181398,0,0,0,298.064369898317,888.505765181398,0,0,0,298.064369898317,888.505765181398,0,19780.7371116458
0,0,51973.1469475771,154927.745014594,0,0,0,342.241351219161,1020.19377138379,0,0,0,342.241351219161,1020.19377138379,0,0,0,342.241351219161,1020.19377138379,0,0,0,342.241351219161,1020.19377138379,0,0,0,342.241351219161,1020.19377138379,0,0,0,342.241351219161,1020.19377138379,0,22712.4973022107
0,0,80083.1207720802,238721.302126736,0,0,0,527.344543722337,1571.97140837093,0,0,0,527.344543722337,1571.97140837093,0,0,0,527.344543722337,1571.97140837093,0,0,0,527.344543722337,1571.97140837093,0,0,0,527.344543722337,1571.97140837093,0,0,0,527.344543722337,1571.97140837093,0,34996.6813886239
0,0,111942.21309538,333690.678078497,0,0,0,737.135550149942,2197.34142075357,0,0,0,737.135550149942,2197.34142075357,0,0,0,737.135550149942,2197.34142075357,0,0,0,737.135550149942,2197.34142075357,0,0,0,737.135550149942,2197.34142075357,0,0,0,737.135550149942,2197.34142075357,0,48919.2470007021
0,0,112511.148876431,335386.629599486,0,0,0,740.881972329461,2208.50920208363,0,0,0,740.881972329461,2208.50920208363,0,0,0,740.881972329461,2208.50920208363,0,0,0,740.881972329461,2208.50920208363,0,0,0,740.881972329461,2208.50920208363,0,0,0,740.881972329461,2208.50920208363,0,49167.8744776044
0,0,98488.8380683923,293587.255865693,0,0,0,648.545547078964,1933.26179093114,0,0,0,648.545547078964,1933.26179093114,0,0,0,648.545547078964,1933.26179093114,0,0,0,648.545547078964,1933.26179093114,0,0,0,648.545547078964,1933.26179093114,0,0,0,648.545547078964,1933.26179093114,0,43040.0620378542
0,0,75887.4652772457,226214.392638872,0,0,0,499.716299328158,1489.61384770561,0,0,0,499.716299328158,1489.61384770561,0,0,0,499.716299328158,1489.61384770561,0,0,0,499.716299328158,1489.61384770561,0,0,0,499.716299328158,1489.61384770561,0,0,0,499.716299328158,1489.61384770561,0,33163.1612016791
0,0,46795.2412030143,139492.827022956,0,0,0,308.14502335408,918.555377334964,0,0,0,308.14502335408,918.555377334964,0,0,0,308.14502335408,918.555377334964,0,0,0,308.14502335408,918.555377334964,0,0,0,308.14502335408,918.555377334964,0,0,0,308.14502335408,918.555377334964,0,20449.7293698955
0,0,32624.3032988889,97250.4079436869,0,0,0,214.829893884577,640.390528109318,0,0,0,214.829893884577,640.390528109318,0,0,0,214.829893884577,640.390528109318,0,0,0,214.829893884577,640.390528109318,0,0,0,214.829893884577,640.390528109318,0,0,0,214.829893884577,640.390528109318,0,14256.9662254608
0,0,15518.4173855618,46259.1463658225,0,0,0,102.188234631522,304.614857638943,0,0,0,102.188234631522,304.614857638943,0,0,0,102.188234631522,304.614857638943,0,0,0,102.188234631522,304.614857638943,0,0,0,102.188234631522,304.614857638943,0,0,0,102.188234631522,304.614857638943,0,6781.61769499286
0,0,7027.43881381103,20948.2263937173,0,0,0,46.2754383080663,137.943336659258,0,0,0,46.2754383080663,137.943336659258,0,0,0,46.2754383080663,137.943336659258,0,0,0,46.2754383080663,137.943336659258,0,0,0,46.2754383080663,137.943336659258,0,0,0,46.2754383080663,137.943336659258,0,3071.02214266775
0,0,3584.09870828792,10683.9081986867,0,0,0,23.6011643871508,70.3531610642731,0,0,0,23.6011643871508,70.3531610642731,0,0,0,23.6011643871508,70.3531610642731,0,0,0,23.6011643871508,70.3531610642731,0,0,0,23.6011643871508,70.3531610642731,0,0,0,23.6011643871508,70.3531610642731,0,1566.2671403168
0,0,1735.65848533446,5173.85748297178,0,0,0,11.4292502987172,34.0696702043781,0,0,0,11.4292502987172,34.0696702043781,0,0,0,11.4292502987172,34.0696702043781,0,0,0,11.4292502987172,34.0696702043781,0,0,0,11.4292502987172,34.0696702043781,0,0,0,11.4292502987172,34.0696702043781,0,758.490508675187
0,0,435.389963831537,1297.86224733406,0,0,0,2.86702765332384,8.54637741432077,0,0,0,2.86702765332384,8.54637741432077,0,0,0,2.86702765332384,8.54637741432077,0,0,0,2.86702765332384,8.54637741432077,0,0,0,2.86702765332384,8.54637741432077,0,0,0,2.86702765332384,8.54637741432077,0,190.267358428532
0,0,31.2554040300752,93.1698300044031,0,0,0,0.205815740173348,0.613520065385477,0,0,0,0.205815740173348,0.613520065385477,0,0,0,0.205815740173348,0.613520065385477,0,0,0,0.205815740173348,0.613520065385477,0,0,0,0.205815740173348,0.613520065385477,0,0,0,0.205815740173348,0.613520065385477,0,13.6587511321687
0,0,3.4971081432252,10.424596364129,0,0,0,0.0230283345648501,0.068645601721452,0,0,0,0.0230283345648501,0.068645601721452,0,0,0,0.0230283345648501,0.068645601721452,0,0,0,0.0230283345648501,0.068645601721452,0,0,0,0.0230283345648501,0.068645601721452,0,0,0,0.0230283345648501,0.068645601721452,0,1.52825187492797
0,0,0.218569258951575,0.651537272758064,0,0,0,0.00143927091030313,0.00429035010759075,0,0,0,0.00143927091030313,0.00429035010759075,0,0,0,0.00143927091030313,0.00429035010759075,0,0,0,0.00143927091030313,0.00429035010759075,0,0,0,0.00143927091030313,0.00429035010759075,0,0,0,0.00143927091030313,0.00429035010759075,0,0.095515742182998
