0,0,22893.2576044598,326602.648727624,0,0,0,155.210460779651,2214.28284592375,0,0,0,155.210460779651,2214.28284592375,0,0,0,155.210460779651,2214.28284592375,0,0,0,155.210460779651,2214.28284592375,0,0,0,155.210460779651,2214.28284592375,0,0,0,155.210460779651,2214.28284592375,0,97429.1338276957
0,0,22212.2315694902,316886.910115124,0,0,0,150.593277567158,2148.41261055074,0,0,0,150.593277567158,2148.41261055074,0,0,0,150.593277567158,2148.41261055074,0,0,0,150.593277567158,2148.41261055074,0,0,0,150.593277567158,2148.41261055074,0,0,0,150.593277567158,2148.41261055074,0,94530.8229866786
0,0,23996.3132591465,342339.198970454,0,0,0,162.688897417526,2320.97265199993,0,0,0,162.688897417526,2320.97265199993,0,0,0,162.688897417526,2320.97265199993,0,0,0,162.688897417526,2320.97265199993,0,0,0,162.688897417526,2320.97265199993,0,0,0,162.688897417526,2320.97265199993,0,102123.518473895
0,0,24119.6803459594,344099.193900623,0,0,0,163.525294872187,2332.90496975047,0,0,0,163.525294872187,2332.90496975047,0,0,0,163.525294872187,2332.90496975047,0,0,0,163.525294872187,2332.90496975047,0,0,0,163.525294872187,2332.90496975047,0,0,0,163.525294872187,2332.90496975047,0,102648.544165681
0,0,25713.1263763152,366831.812521808,0,0,0,174.328453464648,2487.02633910224,0,0,0,174.328453464648,2487.02633910224,0,0,0,174.328453464648,2487.02633910224,0,0,0,174.328453464648,2487.02633910224,0,0,0,174.328453464648,2487.02633910224,0,0,0,174.328453464648,2487.02633910224,0,109429.932346475
0,0,31462.181555906,448849.70101007,0,0,0,213.305584587223,3043.08675149009,0,0,0,213.305584587223,3043.08675149009,0,0,0,213.305584587223,3043.08675149009,0,0,0,213.305584587223,3043.08675149009,0,0,0,213.305584587223,3043.08675149009,0,0,0,213.305584587223,3043.08675149009,0,133896.76341756
0,0,30390.699932291,433563.59614977,0,0,0,206.041211845189,2939.45085048004,0,0,0,206.041211845189,2939.45085048004,0,0,0,206.041211845189,2939.45085048004,0,0,0,206.041211845189,2939.45085048004,0,0,0,206.041211845189,2939.45085048004,0,0,0,206.041211845189,2939.45085048004,0,129336.751543988
0,0,32019.7412146569,456804.028197487,0,0,0,217.085697188149,3097.01506563751,0,0,0,217.085697188149,3097.01506563751,0,0,0,217.085697188149,3097.01506563751,0,0,0,217.085697188149,3097.01506563751,0,0,0,217.085697188149,3097.01506563751,0,0,0,217.085697188149,3097.01506563751,0,136269.626010902
0,0,40444.7451722718,576997.871102644,0,0,0,274.205080061693,3911.89873411779,0,0,0,274.205080061693,3911.89873411779,0,0,0,274.205080061693,3911.89873411779,0,0,0,274.205080061693,3911.89873411779,0,0,0,274.205080061693,3911.89873411779,0,0,0,274.205080061693,3911.89873411779,0,172124.760840007
0,0,38401.6174226599,547849.947017687,0,0,0,260.353193845762,3714.28322626123,0,0,0,260.353193845762,3714.28322626123,0,0,0,260.353193845762,3714.28322626123,0,0,0,260.353193845762,3714.28322626123,0,0,0,260.353193845762,3714.28322626123,0,0,0,260.353193845762,3714.28322626123,0,163429.617039011
