0,4795.98024576952,68318.1918690252,361251.712959748,0,0,32.825212043077,467.59140354644,2472.52145988059,0,0,32.825212043077,467.59140354644,2472.52145988059,0,0,32.825212043077,467.59140354644,2472.52145988059,0,0,32.825212043077,467.59140354644,2472.52145988059,0,0,32.825212043077,467.59140354644,2472.52145988059,0,0,32.825212043077,467.59140354644,2472.52145988059,0,124072.417990664
0,5272.9061087169,75111.9464181354,397175.606744866,0,0,36.0894441244923,514.090017430405,2718.39599865702,0,0,36.0894441244923,514.090017430405,2718.39599865702,0,0,36.0894441244923,514.090017430405,2718.39599865702,0,0,36.0894441244923,514.090017430405,2718.39599865702,0,0,36.0894441244923,514.090017430405,2718.39599865702,0,0,36.0894441244923,514.090017430405,2718.39599865702,0,136410.530740474
0,5069.82854095247,72219.1296157595,381879.021800983,0,0,34.6995167516805,494.290660453585,2613.70131298545,0,0,34.6995167516805,494.290660453585,2613.70131298545,0,0,34.6995167516805,494.290660453585,2613.70131298545,0,0,34.6995167516805,494.290660453585,2613.70131298545,0,0,34.6995167516805,494.290660453585,2613.70131298545,0,0,34.6995167516805,494.290660453585,2613.70131298545,0,131156.896742623
0,5396.61636248195,76874.1848803021,406493.939764009,0,0,36.9361563926095,526.151337166263,2782.17362941586,0,0,36.9361563926095,526.151337166263,2782.17362941586,0,0,36.9361563926095,526.151337166263,2782.17362941586,0,0,36.9361563926095,526.151337166263,2782.17362941586,0,0,36.9361563926095,526.151337166263,2782.17362941586,0,0,36.9361563926095,526.151337166263,2782.17362941586,0,139610.925556197
0,5887.21784998031,83862.7471421478,443447.934288009,0,0,40.2939887919376,573.983276908651,3035.0985048173,0,0,40.2939887919376,573.983276908651,3035.0985048173,0,0,40.2939887919376,573.983276908651,3035.0985048173,0,0,40.2939887919376,573.983276908651,3035.0985048173,0,0,40.2939887919376,573.983276908651,3035.0985048173,0,0,40.2939887919376,573.983276908651,3035.0985048173,0,152302.827879487
0,6042.38455874384,86073.0792197961,455135.68871206,0,0,41.3559990288818,589.111491666921,3115.09320821819,0,0,41.3559990288818,589.111491666921,3115.09320821819,0,0,41.3559990288818,589.111491666921,3115.09320821819,0,0,41.3559990288818,589.111491666921,3115.09320821819,0,0,41.3559990288818,589.111491666921,3115.09320821819,0,0,41.3559990288818,589.111491666921,3115.09320821819,0,156317.003868833
0,6976.67569212553,99381.9499075355,525510.09707935,0,0,47.7505842839551,680.201629655769,3596.75801054928,0,0,47.7505842839551,680.201629655769,3596.75801054928,0,0,47.7505842839551,680.201629655769,3596.75801054928,0,0,47.7505842839551,680.201629655769,3596.75801054928,0,0,47.7505842839551,680.201629655769,3596.75801054928,0,0,47.7505842839551,680.201629655769,3596.75801054928,0,180487.195171884
0,5809.34486450768,82753.4553414516,437582.240946155,0,0,39.7610013462906,566.39093150489,2994.95183659533,0,0,39.7610013462906,566.39093150489,2994.95183659533,0,0,39.7610013462906,566.39093150489,2994.95183659533,0,0,39.7610013462906,566.39093150489,2994.95183659533,0,0,39.7610013462906,566.39093150489,2994.95183659533,0,0,39.7610013462906,566.39093150489,2994.95183659533,0,150288.247103792
0,5185.18566615508,73862.3787137937,390568.164988825,0,0,35.489057554897,505.537579189364,2673.17256870323,0,0,35.489057554897,505.537579189364,2673.17256870323,0,0,35.489057554897,505.537579189364,2673.17256870323,0,0,35.489057554897,505.537579189364,2673.17256870323,0,0,35.489057554897,505.537579189364,2673.17256870323,0,0,35.489057554897,505.537579189364,2673.17256870323,0,134141.195410026
0,7927.81579940152,112930.832307651,597153.635086258,0,0,54.2604892677276,772.934484033724,4087.10913921947,0,0,54.2604892677276,772.934484033724,4087.10913921947,0,0,54.2604892677276,772.934484033724,4087.10913921947,0,0,54.2604892677276,772.934484033724,4087.10913921947,0,0,54.2604892677276,772.934484033724,4087.10913921947,0,0,54.2604892677276,772.934484033724,4087.10913921947,0,205093.270866572
0,8382.29315403132,119404.810414861,631386.62072173,0,0,57.3710766283947,817.244446385816,4321.410565574,0,0,57.3710766283947,817.244446385816,4321.410565574,0,0,57.3710766283947,817.244446385816,4321.410565574,0,0,57.3710766283947,817.244446385816,4321.410565574,0,0,57.3710766283947,817.244446385816,4321.410565574,0,0,57.3710766283947,817.244446385816,4321.410565574,0,216850.63879165
0,8133.35313266223,115858.688189113,612635.499045791,0,0,55.6672520568368,792.973659596497,4193.07193332021,0,0,55.6672520568368,792.973659596497,4193.07193332021,0,0,55.6672520568368,792.973659596497,4193.07193332021,0,0,55.6672520568368,792.973659596497,4193.07193332021,0,0,55.6672520568368,792.973659596497,4193.07193332021,0,0,55.6672520568368,792.973659596497,4193.07193332021,0,210410.539207596
0,5095.7778076726,72588.7739620243,383833.620563345,0,0,34.8771217748042,496.820623761372,2627.07920771099,0,0,34.8771217748042,496.820623761372,2627.07920771099,0,0,34.8771217748042,496.820623761372,2627.07920771099,0,0,34.8771217748042,496.820623761372,2627.07920771099,0,0,34.8771217748042,496.820623761372,2627.07920771099,0,0,34.8771217748042,496.820623761372,2627.07920771099,0,131828.206485796
