0,906.342790413835,3357.06315553563,23068.9111300844,0,0,5.2128266271404,19.3081341753463,132.680742286406,0,0,5.2128266271404,19.3081341753463,132.680742286406,0,0,5.2128266271404,19.3081341753463,132.680742286406,0,0,5.2128266271404,19.3081341753463,132.680742286406,0,0,5.2128266271404,19.3081341753463,132.680742286406,0,0,5.2128266271404,19.3081341753463,132.680742286406,0,8241.09245560943
0,948.706208735266,3513.97582951904,24147.1763766999,0,0,5.45647964383381,20.2106167390384,138.88238017455,0,0,5.45647964383381,20.2106167390384,138.88238017455,0,0,5.45647964383381,20.2106167390384,138.88238017455,0,0,5.45647964383381,20.2106167390384,138.88238017455,0,0,5.45647964383381,20.2106167390384,138.88238017455,0,0,5.45647964383381,20.2106167390384,138.88238017455,0,8626.28981229957
0,843.829363738674,3125.51552958537,21477.7728768107,0,0,4.85328092481593,17.9763890092006,123.529317525428,0,0,4.85328092481593,17.9763890092006,123.529317525428,0,0,4.85328092481593,17.9763890092006,123.529317525428,0,0,4.85328092481593,17.9763890092006,123.529317525428,0,0,4.85328092481593,17.9763890092006,123.529317525428,0,0,4.85328092481593,17.9763890092006,123.529317525428,0,7672.6773543962
0,670.299835413003,2482.76800392392,17060.970194944,0,0,3.85522659546208,14.2796294037463,98.1260960617834,0,0,3.85522659546208,14.2796294037463,98.1260960617834,0,0,3.85522659546208,14.2796294037463,98.1260960617834,0,0,3.85522659546208,14.2796294037463,98.1260960617834,0,0,3.85522659546208,14.2796294037463,98.1260960617834,0,0,3.85522659546208,14.2796294037463,98.1260960617834,0,6094.82744833894
0,1300.52892096454,4817.11530058631,33102.0298469378,0,0,7.47998644693215,27.7056177535613,190.386181060397,0,0,7.47998644693215,27.7056177535613,190.386181060397,0,0,7.47998644693215,27.7056177535613,190.386181060397,0,0,7.47998644693215,27.7056177535613,190.386181060397,0,0,7.47998644693215,27.7056177535613,190.386181060397,0,0,7.47998644693215,27.7056177535613,190.386181060397,0,11825.3040595921
0,2257.7944252837,8362.79447253375,57467.0637839881,0,0,12.9856948421845,48.0985761290402,330.521568048186,0,0,12.9856948421845,48.0985761290402,330.521568048186,0,0,12.9856948421845,48.0985761290402,330.521568048186,0,0,12.9856948421845,48.0985761290402,330.521568048186,0,0,12.9856948421845,48.0985761290402,330.521568048186,0,0,12.9856948421845,48.0985761290402,330.521568048186,0,20529.4208784148
0,2111.31838478566,7820.25215419063,53738.8466053719,0,0,12.143238530707,44.9781463387638,309.078743119244,0,0,12.143238530707,44.9781463387638,309.078743119244,0,0,12.143238530707,44.9781463387638,309.078743119244,0,0,12.143238530707,44.9781463387638,309.078743119244,0,0,12.143238530707,44.9781463387638,309.078743119244,0,0,12.143238530707,44.9781463387638,309.078743119244,0,19197.5599036894
0,1394.09526822529,5163.68189802532,35483.5501420782,0,0,8.01813288728986,29.6988940352456,204.083484706311,0,0,8.01813288728986,29.6988940352456,204.083484706311,0,0,8.01813288728986,29.6988940352456,204.083484706311,0,0,8.01813288728986,29.6988940352456,204.083484706311,0,0,8.01813288728986,29.6988940352456,204.083484706311,0,0,8.01813288728986,29.6988940352456,204.083484706311,0,12676.0736874471
0,936.631488179428,3469.25147145041,23839.8416040626,0,0,5.38703194093983,19.9533847876313,137.114745563016,0,0,5.38703194093983,19.9533847876313,137.114745563016,0,0,5.38703194093983,19.9533847876313,137.114745563016,0,0,5.38703194093983,19.9533847876313,137.114745563016,0,0,5.38703194093983,19.9533847876313,137.114745563016,0,0,5.38703194093983,19.9533847876313,137.114745563016,0,8516.49814238308
0,710.243214804467,2630.71693525644,18077.6388099127,0,0,4.08496076874846,15.1305570404686,103.973461190232,0,0,4.08496076874846,15.1305570404686,103.973461190232,0,0,4.08496076874846,15.1305570404686,103.973461190232,0,0,4.08496076874846,15.1305570404686,103.973461190232,0,0,4.08496076874846,15.1305570404686,103.973461190232,0,0,4.08496076874846,15.1305570404686,103.973461190232,0,6458.02014544666
