121520.966687576,11138.3955122435,1054.68872895575,1929076.92028846,182713.263791652,823.881230004284,75.5154871216108,7.15052118962902,13078.6506162859,1238.74943241505,823.881230004284,75.5154871216108,7.15052118962902,13078.6506162859,1238.74943241505,823.881230004284,75.5154871216108,7.15052118962902,13078.6506162859,1238.74943241505,823.881230004284,75.5154871216108,7.15052118962902,13078.6506162859,1238.74943241505,823.881230004284,75.5154871216108,7.15052118962902,13078.6506162859,1238.74943241505,823.881230004284,75.5154871216108,7.15052118962902,13078.6506162859,1238.74943241505,290084.56970399
112316.268324428,10294.7092436571,974.800526272096,1782957.51674373,168873.508184108,761.475717474531,69.7955089182797,6.60889950504307,12087.9982440955,1144.9194112779,761.475717474531,69.7955089182797,6.60889950504307,12087.9982440955,1144.9194112779,761.475717474531,69.7955089182797,6.60889950504307,12087.9982440955,1144.9194112779,761.475717474531,69.7955089182797,6.60889950504307,12087.9982440955,1144.9194112779,761.475717474531,69.7955089182797,6.60889950504307,12087.9982440955,1144.9194112779,761.475717474531,69.7955089182797,6.60889950504307,12087.9982440955,1144.9194112779,268111.892587343
97525.5868656978,8939.02170698298,846.43119665507,1548163.77690516,146634.928647664,661.198661053898,60.6042924092133,5.73858811711932,10496.1564372999,994.147501199716,661.198661053898,60.6042924092133,5.73858811711932,10496.1564372999,994.147501199716,661.198661053898,60.6042924092133,5.73858811711932,10496.1564372999,994.147501199716,661.198661053898,60.6042924092133,5.73858811711932,10496.1564372999,994.147501199716,661.198661053898,60.6042924092133,5.73858811711932,10496.1564372999,994.147501199716,661.198661053898,60.6042924092133,5.73858811711932,10496.1564372999,994.147501199716,232804.829258796
82000.0665893285,7515.98015221862,711.684150997025,1301704.88460871,123291.479701508,555.939584448319,50.9564327974584,4.82503743741144,8825.22786533799,835.884857686141,555.939584448319,50.9564327974584,4.82503743741144,8825.22786533799,835.884857686141,555.939584448319,50.9564327974584,4.82503743741144,8825.22786533799,835.884857686141,555.939584448319,50.9564327974584,4.82503743741144,8825.22786533799,835.884857686141,555.939584448319,50.9564327974584,4.82503743741144,8825.22786533799,835.884857686141,555.939584448319,50.9564327974584,4.82503743741144,8825.22786533799,835.884857686141,195743.620879999
70581.791161852,6469.40134984668,612.584162528097,1120446.19158604,106123.492751652,478.526582724076,43.8608948462881,4.15316473413465,7596.34005258366,719.490275002236,478.526582724076,43.8608948462881,4.15316473413465,7596.34005258366,719.490275002236,478.526582724076,43.8608948462881,4.15316473413465,7596.34005258366,719.490275002236,478.526582724076,43.8608948462881,4.15316473413465,7596.34005258366,719.490275002236,478.526582724076,43.8608948462881,4.15316473413465,7596.34005258366,719.490275002236,478.526582724076,43.8608948462881,4.15316473413465,7596.34005258366,719.490275002236,168486.879887666
60612.7953778149,5555.66094002944,526.062570583699,962193.996844362,91134.5751510413,410.939328175847,37.6659673924908,3.56657035839745,6523.43044357889,617.869227985939,410.939328175847,37.6659673924908,3.56657035839745,6523.43044357889,617.869227985939,410.939328175847,37.6659673924908,3.56657035839745,6523.43044357889,617.869227985939,410.939328175847,37.6659673924908,3.56657035839745,6523.43044357889,617.869227985939,410.939328175847,37.6659673924908,3.56657035839745,6523.43044357889,617.869227985939,410.939328175847,37.6659673924908,3.56657035839745,6523.43044357889,617.869227985939,144689.736635604
51607.9880417598,4730.29632720179,447.909235709625,819247.750800353,77595.3663788168,349.889025942372,32.070205352787,3.03671063607867,5554.29127175174,526.07683791038,349.889025942372,32.070205352787,3.03671063607867,5554.29127175174,526.07683791038,349.889025942372,32.070205352787,3.03671063607867,5554.29127175174,526.07683791038,349.889025942372,32.070205352787,3.03671063607867,5554.29127175174,526.07683791038,349.889025942372,32.070205352787,3.03671063607867,5554.29127175174,526.07683791038,349.889025942372,32.070205352787,3.03671063607867,5554.29127175174,526.07683791038,123194.222465917
43704.6258003708,4005.88821129662,379.315417670983,693786.325433816,65712.23913408,296.30624115968,27.1589026712387,2.57166200523904,4703.69473465522,445.51225915862,296.30624115968,27.1589026712387,2.57166200523904,4703.69473465522,445.51225915862,296.30624115968,27.1589026712387,2.57166200523904,4703.69473465522,445.51225915862,296.30624115968,27.1589026712387,2.57166200523904,4703.69473465522,445.51225915862,296.30624115968,27.1589026712387,2.57166200523904,4703.69473465522,445.51225915862,296.30624115968,27.1589026712387,2.57166200523904,4703.69473465522,445.51225915862,104327.98483219
34475.2082307103,3159.93622423892,299.212675313995,547274.518404577,51835.3168793044,233.733138700215,21.4235634732423,2.02858579626301,3710.38196669696,351.430257611251,233.733138700215,21.4235634732423,2.02858579626301,3710.38196669696,351.430257611251,233.733138700215,21.4235634732423,2.02858579626301,3710.38196669696,351.430257611251,233.733138700215,21.4235634732423,2.02858579626301,3710.38196669696,351.430257611251,233.733138700215,21.4235634732423,2.02858579626301,3710.38196669696,351.430257611251,233.733138700215,21.4235634732423,2.02858579626301,3710.38196669696,351.430257611251,82296.3001172661
27407.7454726811,2512.14516716672,237.873685702666,435082.52665912,41209.0091527917,185.817539698566,17.031704953399,1.61272305598274,2949.74881280248,279.386595362978,185.817539698566,17.031704953399,1.61272305598274,2949.74881280248,279.386595362978,185.817539698566,17.031704953399,1.61272305598274,2949.74881280248,279.386595362978,185.817539698566,17.031704953399,1.61272305598274,2949.74881280248,279.386595362978,185.817539698566,17.031704953399,1.61272305598274,2949.74881280248,279.386595362978,185.817539698566,17.031704953399,1.61272305598274,2949.74881280248,279.386595362978,65425.4510041846
21711.3158472529,1990.02056673621,188.43398583034,344654.913894053,32644.1229673707,147.197196441287,13.4918330305224,1.2775344720524,2336.67260988867,221.318846581543,147.197196441287,13.4918330305224,1.2775344720524,2336.67260988867,221.318846581543,147.197196441287,13.4918330305224,1.2775344720524,2336.67260988867,221.318846581543,147.197196441287,13.4918330305224,1.2775344720524,2336.67260988867,221.318846581543,147.197196441287,13.4918330305224,1.2775344720524,2336.67260988867,221.318846581543,147.197196441287,13.4918330305224,1.2775344720524,2336.67260988867,221.318846581543,51827.416181192
17072.7474523779,1564.85764381822,148.175535474669,271020.252504813,25669.7876419502,115.748883127143,10.6093366067863,1.00459242343975,1837.4483439043,174.034627874309,115.748883127143,10.6093366067863,1.00459242343975,1837.4483439043,174.034627874309,115.748883127143,10.6093366067863,1.00459242343975,1837.4483439043,174.034627874309,115.748883127143,10.6093366067863,1.00459242343975,1837.4483439043,174.034627874309,115.748883127143,10.6093366067863,1.00459242343975,1837.4483439043,174.034627874309,115.748883127143,10.6093366067863,1.00459242343975,1837.4483439043,174.034627874309,40754.6181814095
13282.6704674881,1217.46593331539,115.281199733291,210854.914481584,19971.2044689638,90.0531256522208,8.25410921233843,0.781577197923517,1429.54266272551,135.399684112611,90.0531256522208,8.25410921233843,0.781577197923517,1429.54266272551,135.399684112611,90.0531256522208,8.25410921233843,0.781577197923517,1429.54266272551,135.399684112611,90.0531256522208,8.25410921233843,0.781577197923517,1429.54266272551,135.399684112611,90.0531256522208,8.25410921233843,0.781577197923517,1429.54266272551,135.399684112611,90.0531256522208,8.25410921233843,0.781577197923517,1429.54266272551,135.399684112611,31707.2670841014
10217.4888600242,936.516842871089,88.6782802395217,162196.882401794,15362.540212254,69.2719743679628,6.34934587385277,0.601216173553293,1099.65358751308,104.154113245349,69.2719743679628,6.34934587385277,0.601216173553293,1099.65358751308,104.154113245349,69.2719743679628,6.34934587385277,0.601216173553293,1099.65358751308,104.154113245349,69.2719743679628,6.34934587385277,0.601216173553293,1099.65358751308,104.154113245349,69.2719743679628,6.34934587385277,0.601216173553293,1099.65358751308,104.154113245349,69.2719743679628,6.34934587385277,0.601216173553293,1099.65358751308,104.154113245349,24390.3248978883
6766.32520651988,620.189325093528,58.7253963352094,107411.602679408,10173.5313342053,45.8739630346153,4.20472580099893,0.398143242964243,728.2233325197,68.9739535290339,45.8739630346153,4.20472580099893,0.398143242964243,728.2233325197,68.9739535290339,45.8739630346153,4.20472580099893,0.398143242964243,728.2233325197,68.9739535290339,45.8739630346153,4.20472580099893,0.398143242964243,728.2233325197,68.9739535290339,45.8739630346153,4.20472580099893,0.398143242964243,728.2233325197,68.9739535290339,45.8739630346153,4.20472580099893,0.398143242964243,728.2233325197,68.9739535290339,16151.9990295736
4347.18842488339,398.455553493785,37.7295437927103,69009.1684354995,6536.2299780729,29.4728312667338,2.70142725541747,0.255796705661136,467.864600833732,44.3139759393975,29.4728312667338,2.70142725541747,0.255796705661136,467.864600833732,44.3139759393975,29.4728312667338,2.70142725541747,0.255796705661136,467.864600833732,44.3139759393975,29.4728312667338,2.70142725541747,0.255796705661136,467.864600833732,44.3139759393975,29.4728312667338,2.70142725541747,0.255796705661136,467.864600833732,44.3139759393975,29.4728312667338,2.70142725541747,0.255796705661136,467.864600833732,44.3139759393975,10377.2403892783
2096.11436872283,192.126112177467,18.1923190668642,33274.6353259681,3151.61990584364,14.2111220096933,1.30256614912935,0.123339293769548,225.593559922737,21.3671809508235,14.2111220096933,1.30256614912935,0.123339293769548,225.593559922737,21.3671809508235,14.2111220096933,1.30256614912935,0.123339293769548,225.593559922737,21.3671809508235,14.2111220096933,1.30256614912935,0.123339293769548,225.593559922737,21.3671809508235,14.2111220096933,1.30256614912935,0.123339293769548,225.593559922737,21.3671809508235,14.2111220096933,1.30256614912935,0.123339293769548,225.593559922737,21.3671809508235,5003.66686733638
