0,0,7198.94537192541,148420.931359732,0,0,0,48.3277704015425,996.375485985636,0,0,0,48.3277704015425,996.375485985636,0,0,0,48.3277704015425,996.375485985636,0,0,0,48.3277704015425,996.375485985636,0,0,0,48.3277704015425,996.375485985636,0,0,0,48.3277704015425,996.375485985636,0,106456.90373002
0,0,7640.86986133914,157532.105416595,0,0,0,51.2944862405729,1057.54037961377,0,0,0,51.2944862405729,1057.54037961377,0,0,0,51.2944862405729,1057.54037961377,0,0,0,51.2944862405729,1057.54037961377,0,0,0,51.2944862405729,1057.54037961377,0,0,0,51.2944862405729,1057.54037961377,0,112992.01552694
0,0,6799.67613281022,140189.182225495,0,0,0,45.6474066649864,941.114324578029,0,0,0,45.6474066649864,941.114324578029,0,0,0,45.6474066649864,941.114324578029,0,0,0,45.6474066649864,941.114324578029,0,0,0,45.6474066649864,941.114324578029,0,0,0,45.6474066649864,941.114324578029,0,100552.571254237
0,0,5837.4648985601,120351.236502342,0,0,0,39.1879155584179,807.938750016003,0,0,0,39.1879155584179,807.938750016003,0,0,0,39.1879155584179,807.938750016003,0,0,0,39.1879155584179,807.938750016003,0,0,0,39.1879155584179,807.938750016003,0,0,0,39.1879155584179,807.938750016003,0,86323.5386056518
0,0,6261.81757102694,129100.131738878,0,0,0,42.0366687388818,866.67160301241,0,0,0,42.0366687388818,866.67160301241,0,0,0,42.0366687388818,866.67160301241,0,0,0,42.0366687388818,866.67160301241,0,0,0,42.0366687388818,866.67160301241,0,0,0,42.0366687388818,866.67160301241,0,92598.8010595877
0,0,7170.50853839305,147834.648077981,0,0,0,48.136868999893,992.439664505285,0,0,0,48.136868999893,992.439664505285,0,0,0,48.136868999893,992.439664505285,0,0,0,48.136868999893,992.439664505285,0,0,0,48.136868999893,992.439664505285,0,0,0,48.136868999893,992.439664505285,0,106036.384182594
0,0,7768.75513063042,160168.720892165,0,0,0,52.1530022610098,1075.24043715795,0,0,0,52.1530022610098,1075.24043715795,0,0,0,52.1530022610098,1075.24043715795,0,0,0,52.1530022610098,1075.24043715795,0,0,0,52.1530022610098,1075.24043715795,0,0,0,52.1530022610098,1075.24043715795,0,114883.163340691
0,0,7390.65255345582,152373.365634627,0,0,0,49.6147340017192,1022.90886362581,0,0,0,49.6147340017192,1022.90886362581,0,0,0,49.6147340017192,1022.90886362581,0,0,0,49.6147340017192,1022.90886362581,0,0,0,49.6147340017192,1022.90886362581,0,0,0,49.6147340017192,1022.90886362581,0,109291.840226152
0,0,7080.98616716901,145988.961935339,0,0,0,47.5358897760209,980.049252920444,0,0,0,47.5358897760209,980.049252920444,0,0,0,47.5358897760209,980.049252920444,0,0,0,47.5358897760209,980.049252920444,0,0,0,47.5358897760209,980.049252920444,0,0,0,47.5358897760209,980.049252920444,0,104712.541041313
0,0,6814.05551278507,140485.642450984,0,0,0,45.7439379397827,943.104513552999,0,0,0,45.7439379397827,943.104513552999,0,0,0,45.7439379397827,943.104513552999,0,0,0,45.7439379397827,943.104513552999,0,0,0,45.7439379397827,943.104513552999,0,0,0,45.7439379397827,943.104513552999,0,100765.211327275
