0,94462.5786642723,69667.6911572759,1216591.24547963,0,0,694.954489353258,512.540261098515,8950.37547893789,0,0,694.954489353258,512.540261098515,8950.37547893789,0,0,694.954489353258,512.540261098515,8950.37547893789,0,0,694.954489353258,512.540261098515,8950.37547893789,0,0,694.954489353258,512.540261098515,8950.37547893789,0,0,694.954489353258,512.540261098515,8950.37547893789,0,647059.568922871
0,106533.03227125,78569.8473963917,1372047.60073548,0,0,783.755960171794,578.032792964338,10094.056855322,0,0,783.755960171794,578.032792964338,10094.056855322,0,0,783.755960171794,578.032792964338,10094.056855322,0,0,783.755960171794,578.032792964338,10094.056855322,0,0,783.755960171794,578.032792964338,10094.056855322,0,0,783.755960171794,578.032792964338,10094.056855322,0,729741.013978407
0,118568.740515399,87446.3783642005,1527056.46763314,0,0,872.301811821102,643.336801527203,11234.446091603,0,0,872.301811821102,643.336801527203,11234.446091603,0,0,872.301811821102,643.336801527203,11234.446091603,0,0,872.301811821102,643.336801527203,11234.446091603,0,0,872.301811821102,643.336801527203,11234.446091603,0,0,872.301811821102,643.336801527203,11234.446091603,0,812184.456643881
0,106235.51323545,78350.4222590245,1368215.82883771,0,0,781.56713373364,576.418497796384,10065.8667813246,0,0,781.56713373364,576.418497796384,10065.8667813246,0,0,781.56713373364,576.418497796384,10065.8667813246,0,0,781.56713373364,576.418497796384,10065.8667813246,0,0,781.56713373364,576.418497796384,10065.8667813246,0,0,781.56713373364,576.418497796384,10065.8667813246,0,727703.037228537
0,107079.749606019,78973.0603402645,1379088.81782523,0,0,787.778120815487,580.999201985477,10145.8585898948,0,0,787.778120815487,580.999201985477,10145.8585898948,0,0,787.778120815487,580.999201985477,10145.8585898948,0,0,787.778120815487,580.999201985477,10145.8585898948,0,0,787.778120815487,580.999201985477,10145.8585898948,0,0,787.778120815487,580.999201985477,10145.8585898948,0,733485.975083225
0,112100.786799041,82676.1570945456,1443755.16484471,0,0,824.717535214731,608.242622081423,10621.6043170042,0,0,824.717535214731,608.242622081423,10621.6043170042,0,0,824.717535214731,608.242622081423,10621.6043170042,0,0,824.717535214731,608.242622081423,10621.6043170042,0,0,824.717535214731,608.242622081423,10621.6043170042,0,0,824.717535214731,608.242622081423,10621.6043170042,0,767879.596426231
0,124313.022371547,91682.8798437629,1601037.54158407,0,0,914.56208589459,674.504442343334,11778.7196038909,0,0,914.56208589459,674.504442343334,11778.7196038909,0,0,914.56208589459,674.504442343334,11778.7196038909,0,0,914.56208589459,674.504442343334,11778.7196038909,0,0,914.56208589459,674.504442343334,11778.7196038909,0,0,914.56208589459,674.504442343334,11778.7196038909,0,851532.234294762
0,155832.999749237,114929.376819435,2006985.89782895,0,0,1146.4523232,845.527271313498,14765.2528597807,0,0,1146.4523232,845.527271313498,14765.2528597807,0,0,1146.4523232,845.527271313498,14765.2528597807,0,0,1146.4523232,845.527271313498,14765.2528597807,0,0,1146.4523232,845.527271313498,14765.2528597807,0,0,1146.4523232,845.527271313498,14765.2528597807,0,1067441.04456505
0,189906.951160144,140059.471264983,2445827.09369276,0,0,1397.13196626982,1030.40759323308,17993.7764030836,0,0,1397.13196626982,1030.40759323308,17993.7764030836,0,0,1397.13196626982,1030.40759323308,17993.7764030836,0,0,1397.13196626982,1030.40759323308,17993.7764030836,0,0,1397.13196626982,1030.40759323308,17993.7764030836,0,0,1397.13196626982,1030.40759323308,17993.7764030836,0,1300844.33106436
0,186904.562587809,137845.160765001,2407159.08669695,0,0,1375.04360655498,1014.11706798442,17709.2986190123,0,0,1375.04360655498,1014.11706798442,17709.2986190123,0,0,1375.04360655498,1014.11706798442,17709.2986190123,0,0,1375.04360655498,1014.11706798442,17709.2986190123,0,0,1375.04360655498,1014.11706798442,17709.2986190123,0,0,1375.04360655498,1014.11706798442,17709.2986190123,0,1280278.25841607
0,172409.243399652,127154.626643381,2220472.69009306,0,0,1268.40257169376,935.467566917874,16335.8600441226,0,0,1268.40257169376,935.467566917874,16335.8600441226,0,0,1268.40257169376,935.467566917874,16335.8600441226,0,0,1268.40257169376,935.467566917874,16335.8600441226,0,0,1268.40257169376,935.467566917874,16335.8600441226,0,0,1268.40257169376,935.467566917874,16335.8600441226,0,1180986.71759732
