0,1085.40512258518,3896.16965385202,245404.833191671,0,0,7.0988449111817,25.4820099378859,1605.01439972278,0,0,7.0988449111817,25.4820099378859,1605.01439972278,0,0,7.0988449111817,25.4820099378859,1605.01439972278,0,0,7.0988449111817,25.4820099378859,1605.01439972278,0,0,7.0988449111817,25.4820099378859,1605.01439972278,0,0,7.0988449111817,25.4820099378859,1605.01439972278,0,49512.0186965132
0,1046.14221125964,3755.23152812793,236527.679395385,0,0,6.84205478511551,24.5602362372008,1546.95539784295,0,0,6.84205478511551,24.5602362372008,1546.95539784295,0,0,6.84205478511551,24.5602362372008,1546.95539784295,0,0,6.84205478511551,24.5602362372008,1546.95539784295,0,0,6.84205478511551,24.5602362372008,1546.95539784295,0,0,6.84205478511551,24.5602362372008,1546.95539784295,0,47720.9952720061
0,1185.46698447719,4255.3516603668,268028.334790751,0,0,7.75327672130953,27.8311580173261,1752.97825751002,0,0,7.75327672130953,27.8311580173261,1752.97825751002,0,0,7.75327672130953,27.8311580173261,1752.97825751002,0,0,7.75327672130953,27.8311580173261,1752.97825751002,0,0,7.75327672130953,27.8311580173261,1752.97825751002,0,0,7.75327672130953,27.8311580173261,1752.97825751002,0,54076.4570557178
0,1192.00200994014,4278.80978431156,269505.872348173,0,0,7.79601756644354,27.9845805324092,1762.64175526983,0,0,7.79601756644354,27.9845805324092,1762.64175526983,0,0,7.79601756644354,27.9845805324092,1762.64175526983,0,0,7.79601756644354,27.9845805324092,1762.64175526983,0,0,7.79601756644354,27.9845805324092,1762.64175526983,0,0,7.79601756644354,27.9845805324092,1762.64175526983,0,54374.5598527019
0,1315.25652947621,4721.24414243655,297373.121338878,0,0,8.60213566979724,30.8782216497709,1944.90114816373,0,0,8.60213566979724,30.8782216497709,1944.90114816373,0,0,8.60213566979724,30.8782216497709,1944.90114816373,0,0,8.60213566979724,30.8782216497709,1944.90114816373,0,0,8.60213566979724,30.8782216497709,1944.90114816373,0,0,8.60213566979724,30.8782216497709,1944.90114816373,0,59996.958299804
0,1413.98535872534,5075.64109568165,319695.230723609,0,0,9.24784908363563,33.1960741785025,2090.89381884066,0,0,9.24784908363563,33.1960741785025,2090.89381884066,0,0,9.24784908363563,33.1960741785025,2090.89381884066,0,0,9.24784908363563,33.1960741785025,2090.89381884066,0,0,9.24784908363563,33.1960741785025,2090.89381884066,0,0,9.24784908363563,33.1960741785025,2090.89381884066,0,64500.5888225947
0,1248.67524206309,4482.24398835996,282319.415223704,0,0,8.16667592900777,29.3150955945913,1846.44581307593,0,0,8.16667592900777,29.3150955945913,1846.44581307593,0,0,8.16667592900777,29.3150955945913,1846.44581307593,0,0,8.16667592900777,29.3150955945913,1846.44581307593,0,0,8.16667592900777,29.3150955945913,1846.44581307593,0,0,8.16667592900777,29.3150955945913,1846.44581307593,0,56959.7753359127
0,1115.92770114678,4005.73348571027,252305.840147164,0,0,7.29847088215745,26.1985872176983,1650.14886342546,0,0,7.29847088215745,26.1985872176983,1650.14886342546,0,0,7.29847088215745,26.1985872176983,1650.14886342546,0,0,7.29847088215745,26.1985872176983,1650.14886342546,0,0,7.29847088215745,26.1985872176983,1650.14886342546,0,0,7.29847088215745,26.1985872176983,1650.14886342546,0,50904.3416632669
0,1269.60279938523,4557.36553705281,287051.034419969,0,0,8.30354784964683,29.806410968512,1877.39189040147,0,0,8.30354784964683,29.806410968512,1877.39189040147,0,0,8.30354784964683,29.806410968512,1877.39189040147,0,0,8.30354784964683,29.806410968512,1877.39189040147,0,0,8.30354784964683,29.806410968512,1877.39189040147,0,0,8.30354784964683,29.806410968512,1877.39189040147,0,57914.4102347586
0,1326.84582382519,4762.84506730091,299993.404574457,0,0,8.6779328090419,31.1503030207068,1962.03851367425,0,0,8.6779328090419,31.1503030207068,1962.03851367425,0,0,8.6779328090419,31.1503030207068,1962.03851367425,0,0,8.6779328090419,31.1503030207068,1962.03851367425,0,0,8.6779328090419,31.1503030207068,1962.03851367425,0,0,8.6779328090419,31.1503030207068,1962.03851367425,0,60525.6174580724
