0,0,496822.21915225,2130254.14424617,0,0,0,3181.75289141768,13642.5908939324,0,0,0,3181.75289141768,13642.5908939324,0,0,0,3181.75289141768,13642.5908939324,0,0,0,3181.75289141768,13642.5908939324,0,0,0,3181.75289141768,13642.5908939324,0,0,0,3181.75289141768,13642.5908939324,0,3036922.57388948
0,0,501623.7306914,2150841.87052052,0,0,0,3212.5027706178,13774.4389777659,0,0,0,3212.5027706178,13774.4389777659,0,0,0,3212.5027706178,13774.4389777659,0,0,0,3212.5027706178,13774.4389777659,0,0,0,3212.5027706178,13774.4389777659,0,0,0,3212.5027706178,13774.4389777659,0,3066272.74829778
0,0,473641.384963543,2030860.30436953,0,0,0,3033.29800481611,13006.0520572511,0,0,0,3033.29800481611,13006.0520572511,0,0,0,3033.29800481611,13006.0520572511,0,0,0,3033.29800481611,13006.0520572511,0,0,0,3033.29800481611,13006.0520572511,0,0,0,3033.29800481611,13006.0520572511,0,2895225.21029452
0,0,423419.892502573,1815522.62758897,0,0,0,2711.66911486496,11626.9847584961,0,0,0,2711.66911486496,11626.9847584961,0,0,0,2711.66911486496,11626.9847584961,0,0,0,2711.66911486496,11626.9847584961,0,0,0,2711.66911486496,11626.9847584961,0,0,0,2711.66911486496,11626.9847584961,0,2588236.5566683
0,0,424357.529504205,1819542.98946395,0,0,0,2717.67393736693,11652.731992672,0,0,0,2717.67393736693,11652.731992672,0,0,0,2717.67393736693,11652.731992672,0,0,0,2717.67393736693,11652.731992672,0,0,0,2717.67393736693,11652.731992672,0,0,0,2717.67393736693,11652.731992672,0,2593968.04545161
0,0,449634.689066506,1927925.36818334,0,0,0,2879.55412795384,12346.8353028209,0,0,0,2879.55412795384,12346.8353028209,0,0,0,2879.55412795384,12346.8353028209,0,0,0,2879.55412795384,12346.8353028209,0,0,0,2879.55412795384,12346.8353028209,0,0,0,2879.55412795384,12346.8353028209,0,2748479.60616551
0,0,463140.109084873,1985833.35992534,0,0,0,2966.04564853553,12717.6901339026,0,0,0,2966.04564853553,12717.6901339026,0,0,0,2966.04564853553,12717.6901339026,0,0,0,2966.04564853553,12717.6901339026,0,0,0,2966.04564853553,12717.6901339026,0,0,0,2966.04564853553,12717.6901339026,0,2831034.11629516
0,0,412044.494187546,1766747.65644459,0,0,0,2638.81869657726,11314.6196921103,0,0,0,2638.81869657726,11314.6196921103,0,0,0,2638.81869657726,11314.6196921103,0,0,0,2638.81869657726,11314.6196921103,0,0,0,2638.81869657726,11314.6196921103,0,0,0,2638.81869657726,11314.6196921103,0,2518702.21903574
0,0,328348.757509193,1407880.4740971,0,0,0,2102.81377990892,9016.35956796086,0,0,0,2102.81377990892,9016.35956796086,0,0,0,2102.81377990892,9016.35956796086,0,0,0,2102.81377990892,9016.35956796086,0,0,0,2102.81377990892,9016.35956796086,0,0,0,2102.81377990892,9016.35956796086,0,2007095.72830649
0,0,278639.776743876,1194740.32416125,0,0,0,1784.46712152204,7651.36568847465,0,0,0,1784.46712152204,7651.36568847465,0,0,0,1784.46712152204,7651.36568847465,0,0,0,1784.46712152204,7651.36568847465,0,0,0,1784.46712152204,7651.36568847465,0,0,0,1784.46712152204,7651.36568847465,0,1703239.9022349
0,0,232007.589749908,994792.725664812,0,0,0,1485.82489079741,6370.85965407545,0,0,0,1485.82489079741,6370.85965407545,0,0,0,1485.82489079741,6370.85965407545,0,0,0,1485.82489079741,6370.85965407545,0,0,0,1485.82489079741,6370.85965407545,0,0,0,1485.82489079741,6370.85965407545,0,1418191.57731604
0,0,191267.60674846,820109.480270835,0,0,0,1224.91756074211,5252.15179502901,0,0,0,1224.91756074211,5252.15179502901,0,0,0,1224.91756074211,5252.15179502901,0,0,0,1224.91756074211,5252.15179502901,0,0,0,1224.91756074211,5252.15179502901,0,0,0,1224.91756074211,5252.15179502901,0,1169160.49684608
0,0,154668.308031704,663180.492873872,0,0,0,990.528034616235,4247.14589925903,0,0,0,990.528034616235,4247.14589925903,0,0,0,990.528034616235,4247.14589925903,0,0,0,990.528034616235,4247.14589925903,0,0,0,990.528034616235,4247.14589925903,0,0,0,990.528034616235,4247.14589925903,0,945440.155491172
0,0,118042.810634019,506139.171836285,0,0,0,755.97072668516,3241.42059547531,0,0,0,755.97072668516,3241.42059547531,0,0,0,755.97072668516,3241.42059547531,0,0,0,755.97072668516,3241.42059547531,0,0,0,755.97072668516,3241.42059547531,0,0,0,755.97072668516,3241.42059547531,0,721559.669596734
0,0,77149.6860009626,330799.29197063,0,0,0,494.082645748791,2118.50751261174,0,0,0,494.082645748791,2118.50751261174,0,0,0,494.082645748791,2118.50751261174,0,0,0,494.082645748791,2118.50751261174,0,0,0,494.082645748791,2118.50751261174,0,0,0,494.082645748791,2118.50751261174,0,471592.481078244
0,0,50056.5441869704,214630.418266897,0,0,0,320.572526874977,1374.53786803688,0,0,0,320.572526874977,1374.53786803688,0,0,0,320.572526874977,1374.53786803688,0,0,0,320.572526874977,1374.53786803688,0,0,0,320.572526874977,1374.53786803688,0,0,0,320.572526874977,1374.53786803688,0,305980.375176661
0,0,25717.7972451453,110271.727089494,0,0,0,164.702126014535,706.203090327367,0,0,0,164.702126014535,706.203090327367,0,0,0,164.702126014535,706.203090327367,0,0,0,164.702126014535,706.203090327367,0,0,0,164.702126014535,706.203090327367,0,0,0,164.702126014535,706.203090327367,0,157205.044367309
0,0,8958.74235916439,38412.9318338625,0,0,0,57.3736505854668,246.004410065984,0,0,0,57.3736505854668,246.004410065984,0,0,0,57.3736505854668,246.004410065984,0,0,0,57.3736505854668,246.004410065984,0,0,0,57.3736505854668,246.004410065984,0,0,0,57.3736505854668,246.004410065984,0,54762.0574430644
0,0,1559.33859444293,6686.06872849441,0,0,0,9.98632889252397,42.8189756597526,0,0,0,9.98632889252397,42.8189756597526,0,0,0,9.98632889252397,42.8189756597526,0,0,0,9.98632889252397,42.8189756597526,0,0,0,9.98632889252397,42.8189756597526,0,0,0,9.98632889252397,42.8189756597526,0,9531.760849749
0,0,109.793156257339,470.766638670381,0,0,0,0.703138223116809,3.01488753125483,0,0,0,0.703138223116809,3.01488753125483,0,0,0,0.703138223116809,3.01488753125483,0,0,0,0.703138223116809,3.01488753125483,0,0,0,0.703138223116809,3.01488753125483,0,0,0,0.703138223116809,3.01488753125483,0,671.13205054605
0,0,4.48135331662609,19.214964843689,0,0,0,0.0286995193108901,0.123056633928768,0,0,0,0.0286995193108901,0.123056633928768,0,0,0,0.0286995193108901,0.123056633928768,0,0,0,0.0286995193108901,0.123056633928768,0,0,0,0.0286995193108901,0.123056633928768,0,0,0,0.0286995193108901,0.123056633928768,0,27.3931449202469
