0,82881.7326836805,44685.2291982054,1009374.54261224,0,0,725.300960404109,391.042013769551,8833.07215545539,0,0,725.300960404109,391.042013769551,8833.07215545539,0,0,725.300960404109,391.042013769551,8833.07215545539,0,0,725.300960404109,391.042013769551,8833.07215545539,0,0,725.300960404109,391.042013769551,8833.07215545539,0,0,725.300960404109,391.042013769551,8833.07215545539,0,76094.5431742049
0,82433.5207592208,44443.5782104022,1003915.99714515,0,0,721.378642074738,388.927317468435,8785.3042319155,0,0,721.378642074738,388.927317468435,8785.3042319155,0,0,721.378642074738,388.927317468435,8785.3042319155,0,0,721.378642074738,388.927317468435,8785.3042319155,0,0,721.378642074738,388.927317468435,8785.3042319155,0,0,721.378642074738,388.927317468435,8785.3042319155,0,75683.0353481419
0,81169.7742693543,43762.2362582059,988525.470259631,0,0,710.319552054194,382.964870059455,8650.62118934692,0,0,710.319552054194,382.964870059455,8650.62118934692,0,0,710.319552054194,382.964870059455,8650.62118934692,0,0,710.319552054194,382.964870059455,8650.62118934692,0,0,710.319552054194,382.964870059455,8650.62118934692,0,0,710.319552054194,382.964870059455,8650.62118934692,0,74522.7771257251
0,79468.9320141279,42845.2365340948,967811.775964933,0,0,695.435421603885,374.940173192579,8469.35492138893,0,0,695.435421603885,374.940173192579,8469.35492138893,0,0,695.435421603885,374.940173192579,8469.35492138893,0,0,695.435421603885,374.940173192579,8469.35492138893,0,0,695.435421603885,374.940173192579,8469.35492138893,0,0,695.435421603885,374.940173192579,8469.35492138893,0,72961.2169334836
0,74470.5056314657,40150.3625092954,906938.478792972,0,0,651.694016369387,351.357235733792,7936.65055491179,0,0,651.694016369387,351.357235733792,7936.65055491179,0,0,651.694016369387,351.357235733792,7936.65055491179,0,0,651.694016369387,351.357235733792,7936.65055491179,0,0,651.694016369387,351.357235733792,7936.65055491179,0,0,651.694016369387,351.357235733792,7936.65055491179,0,68372.1119538592
0,68119.3335731879,36726.1631120106,829590.778837876,0,0,596.114686106813,321.391946265913,7259.77810973032,0,0,596.114686106813,321.391946265913,7259.77810973032,0,0,596.114686106813,321.391946265913,7259.77810973032,0,0,596.114686106813,321.391946265913,7259.77810973032,0,0,596.114686106813,321.391946265913,7259.77810973032,0,0,596.114686106813,321.391946265913,7259.77810973032,0,62541.0377141361
0,60890.334510774,32828.6881254484,741552.469479449,0,0,532.853460828863,287.285005455527,6489.35176531832,0,0,532.853460828863,287.285005455527,6489.35176531832,0,0,532.853460828863,287.285005455527,6489.35176531832,0,0,532.853460828863,287.285005455527,6489.35176531832,0,0,532.853460828863,287.285005455527,6489.35176531832,0,0,532.853460828863,287.285005455527,6489.35176531832,0,55904.0217704594
0,53703.9124351011,28954.1682865344,654032.683625851,0,0,469.964828260722,253.378945950301,5723.46303835067,0,0,469.964828260722,253.378945950301,5723.46303835067,0,0,469.964828260722,253.378945950301,5723.46303835067,0,0,469.964828260722,253.378945950301,5723.46303835067,0,0,469.964828260722,253.378945950301,5723.46303835067,0,0,469.964828260722,253.378945950301,5723.46303835067,0,49306.0961818088
0,46693.8108201187,25174.7106518381,568660.215143645,0,0,408.619182251101,220.304779140663,4976.36556129219,0,0,408.619182251101,220.304779140663,4976.36556129219,0,0,408.619182251101,220.304779140663,4976.36556129219,0,0,408.619182251101,220.304779140663,4976.36556129219,0,0,408.619182251101,220.304779140663,4976.36556129219,0,0,408.619182251101,220.304779140663,4976.36556129219,0,42870.0521619199
0,39882.4018099273,21502.3770394997,485707.523017306,0,0,349.01230222059,188.168058421771,4250.44363230739,0,0,349.01230222059,188.168058421771,4250.44363230739,0,0,349.01230222059,188.168058421771,4250.44363230739,0,0,349.01230222059,188.168058421771,4250.44363230739,0,0,349.01230222059,188.168058421771,4250.44363230739,0,0,349.01230222059,188.168058421771,4250.44363230739,0,36616.4297988194
